414 9.1904  -765.5628 -2009985.1671 5.8668
415 9.2104  -765.5628 -2009985.1448 5.8891
416 9.2304  -765.5628 -2009985.1235 5.9103
417 9.2504  -765.5628 -2009985.1033 5.9305
418 9.2705  -765.5628 -2009985.0841 5.9497
419 9.2905  -765.5628 -2009985.0655 5.9684
420 9.3105  -765.5628 -2009985.0473 5.9866
421 9.3305  -765.5628 -2009985.0300 6.0039
422 9.3506  -765.5628 -2009985.0131 6.0207
423 9.3706  -765.5627 -2009984.9968 6.0370
424 9.3906  -765.5627 -2009984.9811 6.0527
425 9.4106  -765.5627 -2009984.9663 6.0675
426 9.4307  -765.5627 -2009984.9517 6.0821
427 9.4507  -765.5627 -2009984.9377 6.0961
428 9.4707  -765.5627 -2009984.9237 6.1101
429 9.4907  -765.5627 -2009984.9110 6.1228
430 9.5108  -765.5627 -2009984.8984 6.1354
431 9.5308  -765.5627 -2009984.8863 6.1475
432 9.5508  -765.5627 -2009984.8746 6.1592
433 9.5708  -765.5627 -2009984.8634 6.1705
434 9.5909  -765.5628 -2009985.0137 6.0202
435 9.6109  -765.5628 -2009985.0092 6.0246
436 9.6309  -765.5628 -2009985.0045 6.0294
437 9.6509  -765.5627 -2009984.9999 6.0340
438 9.6710  -765.5627 -2009984.9941 6.0397
439 9.6910  -765.5627 -2009984.9900 6.0438
440 9.7110  -765.5627 -2009984.9847 6.0491
441 9.7310  -765.5627 -2009984.9802 6.0537
442 9.7511  -765.5627 -2009984.9744 6.0594
443 9.7711  -765.5627 -2009984.9704 6.0634
444 9.7911  -765.5627 -2009984.9653 6.0686
445 9.8111  -765.5627 -2009984.9612 6.0726
446 9.8312  -765.5627 -2009984.9560 6.0778
447 9.8512  -765.5627 -2009984.9524 6.0814
448 9.8712  -765.5627 -2009984.9475 6.0863
449 9.8912  -765.5627 -2009984.9440 6.0898
450 9.9113  -765.5627 -2009984.9392 6.0947
451 9.9313  -765.5627 -2009984.9361 6.0978
452 9.9513  -765.5627 -2009984.9316 6.1022
453 9.9713  -765.5627 -2009984.9286 6.1052
454 9.9914  -765.5627 -2009984.9247 6.1091
