304 6.9876  -1245.2702 -3269457.0041 1.2314
305 7.0076  -1245.2702 -3269456.9103 1.3253
306 7.0277  -1245.2702 -3269456.8123 1.4232
307 7.0477  -1245.2701 -3269456.7178 1.5178
308 7.0677  -1245.2701 -3269456.6126 1.6230
309 7.0877  -1245.2700 -3269456.5033 1.7322
310 7.1078  -1245.2700 -3269456.3916 1.8439
311 7.1278  -1245.2700 -3269456.2981 1.9374
312 7.1478  -1245.2699 -3269456.1792 2.0563
313 7.1678  -1245.2699 -3269456.0559 2.1797
314 7.1879  -1245.2698 -3269455.9292 2.3063
315 7.2079  -1245.2698 -3269455.7968 2.4387
316 7.2279  -1245.2697 -3269455.6625 2.5730
317 7.2479  -1245.2697 -3269455.5214 2.7141
318 7.2680  -1245.2696 -3269455.3783 2.8573
319 7.2880  -1245.2696 -3269455.2281 3.0075
320 7.3080  -1245.2695 -3269455.0769 3.1586
321 7.3280  -1245.2694 -3269454.9184 3.3171
322 7.3481  -1245.2694 -3269454.7560 3.4795
323 7.3681  -1245.2693 -3269454.5885 3.6470
324 7.3881  -1245.2693 -3269454.4174 3.8182
325 7.4081  -1245.2692 -3269454.2426 3.9929
326 7.4282  -1245.2691 -3269454.0648 4.1707
327 7.4482  -1245.2690 -3269453.8850 4.3505
328 7.4682  -1245.2690 -3269453.7022 4.5333
329 7.4882  -1245.2689 -3269453.5166 4.7190
330 7.5083  -1245.2688 -3269453.3289 4.9066
331 7.5283  -1245.2688 -3269453.1397 5.0959
332 7.5483  -1245.2687 -3269452.9493 5.2862
333 7.5683  -1245.2686 -3269452.7582 5.4774
334 7.5884  -1245.2685 -3269452.5667 5.6688
335 7.6084  -1245.2685 -3269452.3752 5.8603
336 7.6284  -1245.2684 -3269452.1841 6.0514
337 7.6484  -1245.2683 -3269451.9935 6.2420
338 7.6685  -1245.2683 -3269451.8046 6.4310
339 7.6885  -1245.2682 -3269451.6166 6.6189
340 7.7085  -1245.2681 -3269451.4298 6.8058
341 7.7285  -1245.2680 -3269451.2448 6.9907
342 7.7486  -1245.2680 -3269451.0622 7.1733
343 7.7686  -1245.2679 -3269450.8821 7.3534
344 7.7886  -1245.2678 -3269450.7053 7.5302
345 7.8086  -1245.2678 -3269450.5319 7.7037
346 7.8287  -1245.2677 -3269450.3622 7.8733
347 7.8487  -1245.2676 -3269450.1967 8.0388
348 7.8687  -1245.2676 -3269450.0346 8.2010
349 7.8887  -1245.2675 -3269449.8776 8.3579
350 7.9088  -1245.2675 -3269449.7244 8.5111
351 7.9288  -1245.2674 -3269449.5752 8.6603
352 7.9488  -1245.2674 -3269449.4298 8.8057
353 7.9688  -1245.2673 -3269449.2884 8.9471
354 7.9889  -1245.2672 -3269449.1507 9.0848
355 8.0089  -1245.2672 -3269449.0166 9.2190
356 8.0289  -1245.2671 -3269448.8858 9.3497
357 8.0489  -1245.2671 -3269448.7587 9.4768
358 8.0690  -1245.2670 -3269448.6349 9.6007
359 8.0890  -1245.2670 -3269448.5145 9.7210
360 8.1090  -1245.2670 -3269448.3975 9.8380
361 8.1290  -1245.2669 -3269448.2840 9.9515
362 8.1491  -1245.2669 -3269448.1740 10.0615
363 8.1691  -1245.2668 -3269448.0675 10.1681
364 8.1891  -1245.2668 -3269447.9642 10.2713
365 8.2091  -1245.2668 -3269447.8641 10.3715
366 8.2292  -1245.2667 -3269447.7668 10.4687
367 8.2492  -1245.2667 -3269447.6722 10.5633
368 8.2692  -1245.2666 -3269447.5804 10.6551
369 8.2892  -1245.2666 -3269447.4913 10.7443
370 8.3093  -1245.2666 -3269447.4049 10.8306
371 8.3293  -1245.2665 -3269447.3210 10.9145
372 8.3493  -1245.2665 -3269447.2397 10.9959
373 8.3693  -1245.2665 -3269447.1607 11.0748
374 8.3894  -1245.2665 -3269447.0840 11.1515
375 8.4094  -1245.2664 -3269447.0097 11.2258
376 8.4294  -1245.2664 -3269446.9378 11.2977
377 8.4494  -1245.2664 -3269446.8683 11.3673
378 8.4695  -1245.2663 -3269446.8011 11.4345
379 8.4895  -1245.2663 -3269446.7362 11.4993
380 8.5095  -1245.2663 -3269446.6739 11.5617
381 8.5295  -1245.2663 -3269446.6139 11.6217
382 8.5496  -1245.2663 -3269446.5564 11.6792
383 8.5696  -1245.2662 -3269446.5006 11.7349
384 8.5896  -1245.2662 -3269446.4467 11.7888
385 8.6096  -1245.2662 -3269446.3944 11.8412
386 8.6297  -1245.2662 -3269446.3435 11.8920
387 8.6497  -1245.2662 -3269446.2942 11.9413
388 8.6697  -1245.2661 -3269446.2463 11.9892
389 8.6897  -1245.2661 -3269446.1998 12.0357
390 8.7098  -1245.2661 -3269446.1547 12.0808
391 8.7298  -1245.2661 -3269446.1110 12.1245
392 8.7498  -1245.2661 -3269446.0688 12.1668
393 8.7698  -1245.2661 -3269446.0280 12.2075
394 8.7899  -1245.2660 -3269445.9887 12.2468
395 8.8099  -1245.2660 -3269445.9510 12.2845
396 8.8299  -1245.2660 -3269445.9148 12.3207
397 8.8499  -1245.2660 -3269445.8800 12.3555
398 8.8700  -1245.2660 -3269445.8467 12.3888
399 8.8900  -1245.2660 -3269445.8149 12.4206
400 8.9100  -1245.2660 -3269445.7845 12.4510
401 8.9300  -1245.2660 -3269445.7553 12.4802
402 8.9501  -1245.2659 -3269445.7272 12.5083
403 8.9701  -1245.2659 -3269445.7001 12.5355
404 8.9901  -1245.2659 -3269445.6737 12.5619
405 9.0101  -1245.2659 -3269445.6481 12.5874
406 9.0302  -1245.2659 -3269445.6232 12.6123
407 9.0502  -1245.2659 -3269445.5991 12.6364
408 9.0702  -1245.2659 -3269445.5757 12.6598
409 9.0902  -1245.2659 -3269445.5530 12.6826
410 9.1103  -1245.2659 -3269445.5309 12.7046
411 9.1303  -1245.2659 -3269445.5095 12.7260
412 9.1503  -1245.2658 -3269445.4887 12.7468
413 9.1703  -1245.2658 -3269445.4686 12.7669
414 9.1904  -1245.2658 -3269445.4491 12.7864
415 9.2104  -1245.2658 -3269445.4302 12.8054
416 9.2304  -1245.2658 -3269445.4118 12.8238
417 9.2504  -1245.2658 -3269445.3941 12.8415
418 9.2705  -1245.2658 -3269445.3769 12.8587
419 9.2905  -1245.2658 -3269445.3603 12.8752
420 9.3105  -1245.2658 -3269445.3442 12.8913
421 9.3305  -1245.2658 -3269445.3289 12.9067
422 9.3506  -1245.2658 -3269445.3140 12.9216
423 9.3706  -1245.2658 -3269445.2996 12.9359
424 9.3906  -1245.2658 -3269445.2858 12.9497
425 9.4106  -1245.2658 -3269445.2722 12.9634
426 9.4307  -1245.2658 -3269445.2590 12.9765
427 9.4507  -1245.2658 -3269445.2461 12.9894
428 9.4707  -1245.2658 -3269445.2336 13.0019
429 9.4907  -1245.2657 -3269445.2213 13.0142
430 9.5108  -1245.2657 -3269445.2094 13.0261
431 9.5308  -1245.2657 -3269445.1979 13.0377
432 9.5508  -1245.2657 -3269445.1865 13.0491
433 9.5708  -1245.2657 -3269445.1755 13.0601
434 9.5909  -1245.2657 -3269445.1647 13.0709
435 9.6109  -1245.2657 -3269445.1542 13.0813
436 9.6309  -1245.2657 -3269445.1439 13.0916
437 9.6509  -1245.2657 -3269445.1340 13.1015
438 9.6710  -1245.2657 -3269445.1241 13.1114
439 9.6910  -1245.2657 -3269445.1146 13.1209
440 9.7110  -1245.2657 -3269445.1052 13.1303
441 9.7310  -1245.2657 -3269445.0961 13.1394
442 9.7511  -1245.2657 -3269445.0871 13.1484
443 9.7711  -1245.2657 -3269445.0784 13.1571
444 9.7911  -1245.2657 -3269445.0699 13.1657
445 9.8111  -1245.2657 -3269445.0617 13.1739
446 9.8312  -1245.2657 -3269445.0535 13.1820
447 9.8512  -1245.2657 -3269445.0457 13.1898
448 9.8712  -1245.2657 -3269445.0379 13.1976
449 9.8912  -1245.2657 -3269445.0306 13.2050
450 9.9113  -1245.2657 -3269445.0231 13.2124
451 9.9313  -1245.2657 -3269445.0159 13.2196
452 9.9513  -1245.2657 -3269445.0088 13.2267
453 9.9713  -1245.2657 -3269445.0019 13.2336
454 9.9914  -1245.2657 -3269444.9950 13.2405
455 10.0114  -1245.2657 -3269444.9884 13.2471
456 10.0314  -1245.2657 -3269444.9817 13.2538
457 10.0514  -1245.2657 -3269444.9752 13.2603
458 10.0715  -1245.2657 -3269444.9690 13.2666
459 10.0915  -1245.2656 -3269444.9626 13.2729
460 10.1115  -1245.2656 -3269444.9566 13.2789
461 10.1315  -1245.2656 -3269444.9505 13.2850
462 10.1516  -1245.2656 -3269444.9446 13.2909
463 10.1716  -1245.2656 -3269444.9388 13.2968
464 10.1916  -1245.2656 -3269444.9330 13.3025
465 10.2116  -1245.2656 -3269444.9274 13.3081
466 10.2317  -1245.2656 -3269444.9220 13.3136
467 10.2517  -1245.2656 -3269444.9166 13.3190
468 10.2717  -1245.2656 -3269444.9112 13.3243
469 10.2917  -1245.2656 -3269444.9061 13.3295
470 10.3118  -1245.2656 -3269444.9009 13.3346
471 10.3318  -1245.2656 -3269444.8959 13.3396
472 10.3518  -1245.2656 -3269444.8910 13.3445
473 10.3718  -1245.2656 -3269444.8862 13.3493
474 10.3919  -1245.2656 -3269444.8815 13.3541
475 10.4119  -1245.2656 -3269444.8768 13.3587
476 10.4319  -1245.2656 -3269444.8723 13.3633
477 10.4519  -1245.2656 -3269444.8678 13.3677
478 10.4720  -1245.2656 -3269444.8634 13.3721
479 10.4920  -1245.2656 -3269444.8591 13.3764
480 10.5120  -1245.2656 -3269444.8548 13.3807
481 10.5320  -1245.2656 -3269444.8507 13.3849
482 10.5521  -1245.2656 -3269444.8468 13.3887
483 10.5721  -1245.2656 -3269444.8427 13.3929
484 10.5921  -1245.2656 -3269444.8389 13.3966
485 10.6121  -1245.2656 -3269444.8349 13.4006
486 10.6322  -1245.2656 -3269444.8311 13.4045
487 10.6522  -1245.2656 -3269444.8273 13.4082
488 10.6722  -1245.2656 -3269444.8236 13.4120
489 10.6922  -1245.2656 -3269444.8199 13.4156
490 10.7123  -1245.2656 -3269444.8163 13.4192
491 10.7323  -1245.2656 -3269444.8127 13.4228
492 10.7523  -1245.2656 -3269444.8092 13.4263
493 10.7723  -1245.2656 -3269444.8058 13.4297
494 10.7924  -1245.2656 -3269444.8024 13.4331
495 10.8124  -1245.2656 -3269444.7991 13.4365
496 10.8324  -1245.2656 -3269444.7958 13.4398
497 10.8524  -1245.2656 -3269444.7926 13.4430
498 10.8725  -1245.2656 -3269444.7894 13.4462
499 10.8925  -1245.2656 -3269444.7862 13.4493
500 10.9125  -1245.2656 -3269444.7832 13.4524
501 10.9325  -1245.2656 -3269444.7802 13.4554
502 10.9526  -1245.2656 -3269444.7772 13.4584
503 10.9726  -1245.2656 -3269444.7721 13.4634
504 10.9926  -1245.2656 -3269444.7715 13.4640
505 11.0126  -1245.2656 -3269444.7686 13.4669
506 11.0327  -1245.2656 -3269444.7658 13.4697
507 11.0527  -1245.2656 -3269444.7631 13.4725
508 11.0727  -1245.2656 -3269444.7603 13.4752
509 11.0927  -1245.2656 -3269444.7577 13.4779
510 11.1128  -1245.2656 -3269444.7550 13.4805
511 11.1328  -1245.2656 -3269444.7524 13.4831
512 11.1528  -1245.2656 -3269444.7499 13.4856
513 11.1728  -1245.2656 -3269444.7474 13.4882
514 11.1929  -1245.2656 -3269444.7449 13.4907
515 11.2129  -1245.2656 -3269444.7424 13.4931
516 11.2329  -1245.2656 -3269444.7400 13.4955
517 11.2529  -1245.2656 -3269444.7377 13.4979
