321 7.3280  -879.9651 -2310348.2835 145.4209
322 7.3481  -879.9651 -2310348.2422 145.4622
323 7.3681  -879.9650 -2310348.1977 145.5067
324 7.3881  -879.9650 -2310348.1557 145.5486
325 7.4081  -879.9650 -2310348.1107 145.5937
326 7.4282  -879.9650 -2310348.0704 145.6340
327 7.4482  -879.9650 -2310348.0266 145.6778
328 7.4682  -879.9650 -2310347.9905 145.7138
329 7.4882  -879.9649 -2310347.9567 145.7476
330 7.5083  -879.9649 -2310347.9190 145.7853
331 7.5283  -879.9649 -2310347.8890 145.8153
332 7.5483  -879.9649 -2310347.8636 145.8408
333 7.5683  -879.9649 -2310347.8692 145.8352
334 7.5884  -879.9649 -2310347.8457 145.8587
335 7.6084  -879.9649 -2310347.8220 145.8824
336 7.6284  -879.9649 -2310347.7987 145.9057
337 7.6484  -879.9649 -2310347.7767 145.9277
338 7.6685  -879.9649 -2310347.7561 145.9483
339 7.6885  -879.9649 -2310347.7371 145.9672
340 7.7085  -879.9649 -2310347.7206 145.9837
341 7.7285  -879.9648 -2310347.7056 145.9987
342 7.7486  -879.9648 -2310347.6923 146.0121
343 7.7686  -879.9648 -2310347.6798 146.0245
344 7.7886  -879.9648 -2310347.6689 146.0355
345 7.8086  -879.9648 -2310347.6591 146.0452
346 7.8287  -879.9648 -2310347.6478 146.0565
347 7.8487  -879.9648 -2310347.6414 146.0630
348 7.8687  -879.9648 -2310347.6288 146.0755
349 7.8887  -879.9648 -2310347.6161 146.0882
350 7.9088  -879.9648 -2310347.6081 146.0963
351 7.9288  -879.9648 -2310347.5947 146.1097
352 7.9488  -879.9648 -2310347.5809 146.1235
353 7.9688  -879.9648 -2310347.5739 146.1304
354 7.9889  -879.9648 -2310347.5628 146.1416
355 8.0089  -879.9648 -2310347.5742 146.1302
356 8.0289  -879.9648 -2310347.5623 146.1420
357 8.0489  -879.9648 -2310347.5525 146.1519
358 8.0690  -879.9648 -2310347.5396 146.1648
359 8.0890  -879.9648 -2310347.5306 146.1738
360 8.1090  -879.9648 -2310347.5176 146.1868
361 8.1290  -879.9648 -2310347.5089 146.1955
362 8.1491  -879.9648 -2310347.4967 146.2077
363 8.1691  -879.9648 -2310347.5498 146.1545
364 8.1891  -879.9648 -2310347.5388 146.1655
365 8.2091  -879.9648 -2310347.5304 146.1740
366 8.2292  -879.9648 -2310347.5176 146.1868
367 8.2492  -879.9648 -2310347.5095 146.1948
368 8.2692  -879.9648 -2310347.4969 146.2075
369 8.2892  -879.9648 -2310347.4880 146.2164
370 8.3093  -879.9648 -2310347.4748 146.2296
371 8.3293  -879.9648 -2310347.4660 146.2384
372 8.3493  -879.9648 -2310347.4522 146.2521
373 8.3693  -879.9647 -2310347.4435 146.2609
374 8.3894  -879.9647 -2310347.4290 146.2753
375 8.4094  -879.9647 -2310347.4203 146.2840
376 8.4294  -879.9647 -2310347.4045 146.2998
377 8.4494  -879.9647 -2310347.3960 146.3084
378 8.4695  -879.9647 -2310347.3794 146.3249
379 8.4895  -879.9647 -2310347.3688 146.3355
380 8.5095  -879.9647 -2310347.3505 146.3539
381 8.5295  -879.9647 -2310347.3435 146.3609
382 8.5496  -879.9647 -2310347.3266 146.3778
383 8.5696  -879.9647 -2310347.3182 146.3861
384 8.5896  -879.9647 -2310347.3022 146.4022
385 8.6096  -879.9647 -2310347.2875 146.4169
386 8.6297  -879.9647 -2310347.2680 146.4364
387 8.6497  -879.9647 -2310347.2560 146.4483
388 8.6697  -879.9647 -2310347.2351 146.4693
389 8.6897  -879.9647 -2310347.2262 146.4782
390 8.7098  -879.9647 -2310347.2438 146.4605
391 8.7298  -879.9647 -2310347.2312 146.4732
392 8.7498  -879.9647 -2310347.2193 146.4850
393 8.7698  -879.9647 -2310347.1993 146.5051
394 8.7899  -879.9646 -2310347.1867 146.5177
395 8.8099  -879.9646 -2310347.1606 146.5438
396 8.8299  -879.9646 -2310347.1425 146.5619
397 8.8499  -879.9646 -2310347.1114 146.5930
398 8.8700  -879.9646 -2310347.0919 146.6124
399 8.8900  -879.9646 -2310347.0575 146.6469
400 8.9100  -879.9646 -2310347.0331 146.6712
401 8.9300  -879.9646 -2310346.9958 146.7086
402 8.9501  -879.9646 -2310346.9704 146.7339
403 8.9701  -879.9646 -2310346.9305 146.7739
404 8.9901  -879.9645 -2310346.8960 146.8084
405 9.0101  -879.9645 -2310346.8529 146.8514
406 9.0302  -879.9645 -2310346.8146 146.8898
407 9.0502  -879.9645 -2310346.7684 146.9359
408 9.0702  -879.9645 -2310346.7267 146.9777
409 9.0902  -879.9645 -2310346.6782 147.0262
410 9.1103  -879.9644 -2310346.6314 147.0729
411 9.1303  -879.9644 -2310346.5801 147.1243
412 9.1503  -879.9644 -2310346.5308 147.1736
413 9.1703  -879.9644 -2310346.4767 147.2276
414 9.1904  -879.9644 -2310346.4191 147.2853
415 9.2104  -879.9643 -2310346.3657 147.3387
416 9.2304  -879.9643 -2310346.3065 147.3978
417 9.2504  -879.9643 -2310346.2442 147.4602
418 9.2705  -879.9643 -2310346.1864 147.5179
419 9.2905  -879.9642 -2310346.1227 147.5817
420 9.3105  -879.9642 -2310346.0562 147.6482
421 9.3305  -879.9642 -2310345.9882 147.7161
422 9.3506  -879.9642 -2310345.9312 147.7732
423 9.3706  -879.9641 -2310345.8625 147.8419
424 9.3906  -879.9641 -2310345.7912 147.9132
425 9.4106  -879.9641 -2310345.7186 147.9858
426 9.4307  -879.9641 -2310345.6599 148.0445
427 9.4507  -879.9640 -2310345.5875 148.1169
428 9.4707  -879.9640 -2310345.5128 148.1916
429 9.4907  -879.9640 -2310345.4366 148.2677
430 9.5108  -879.9640 -2310345.3596 148.3448
431 9.5308  -879.9639 -2310345.2819 148.4225
432 9.5508  -879.9639 -2310345.2039 148.5005
433 9.5708  -879.9639 -2310345.2783 148.4261
434 9.5909  -879.9639 -2310345.2031 148.5013
435 9.6109  -879.9639 -2310345.1254 148.5789
436 9.6309  -879.9638 -2310345.0464 148.6580
437 9.6509  -879.9638 -2310344.9669 148.7375
438 9.6710  -879.9638 -2310344.8866 148.8178
439 9.6910  -879.9637 -2310344.8066 148.8978
440 9.7110  -879.9637 -2310344.7335 148.9709
441 9.7310  -879.9637 -2310344.6547 149.0497
442 9.7511  -879.9637 -2310344.5753 149.1291
443 9.7711  -879.9636 -2310344.4956 149.2088
444 9.7911  -879.9636 -2310344.4160 149.2883
445 9.8111  -879.9636 -2310344.3370 149.3673
446 9.8312  -879.9635 -2310344.2586 149.4457
447 9.8512  -879.9635 -2310344.1811 149.5232
448 9.8712  -879.9635 -2310344.1049 149.5995
449 9.8912  -879.9634 -2310344.0304 149.6740
450 9.9113  -879.9634 -2310343.9580 149.7463
451 9.9313  -879.9634 -2310343.8881 149.8163
452 9.9513  -879.9634 -2310343.8205 149.8838
453 9.9713  -879.9633 -2310343.7552 149.9491
454 9.9914  -879.9633 -2310343.6922 150.0122
455 10.0114  -879.9633 -2310343.6314 150.0729
456 10.0314  -879.9633 -2310343.5725 150.1319
457 10.0514  -879.9633 -2310343.5166 150.1878
458 10.0715  -879.9632 -2310343.4617 150.2427
459 10.0915  -879.9632 -2310343.4073 150.2971
460 10.1115  -879.9633 -2310343.6991 150.0053
461 10.1315  -879.9633 -2310343.6861 150.0182
462 10.1516  -879.9633 -2310343.6730 150.0314
463 10.1716  -879.9633 -2310343.6602 150.0441
