538 11.6735  -569.6495 -1495614.8544 3.5620
539 11.6935  -569.6495 -1495614.8538 3.5626
540 11.7135  -569.6495 -1495614.8532 3.5632
541 11.7335  -569.6495 -1495614.8526 3.5638
542 11.7536  -569.6495 -1495614.8500 3.5665
543 11.7736  -569.6495 -1495614.8508 3.5656
544 11.7936  -569.6495 -1495614.8508 3.5656
545 11.8136  -569.6495 -1495614.8506 3.5658
546 11.8337  -569.6495 -1495614.8502 3.5662
547 11.8537  -569.6495 -1495614.8497 3.5667
548 11.8737  -569.6495 -1495614.8492 3.5672
549 11.8937  -569.6495 -1495614.8487 3.5677
550 11.9138  -569.6495 -1495614.8482 3.5682
551 11.9338  -569.6495 -1495614.8477 3.5687
552 11.9538  -569.6495 -1495614.8473 3.5692
553 11.9738  -569.6495 -1495614.8468 3.5697
554 11.9939  -569.6495 -1495614.8463 3.5701
555 12.0139  -569.6495 -1495614.8458 3.5706
556 12.0339  -569.6495 -1495614.8454 3.5710
557 12.0539  -569.6495 -1495614.8449 3.5715
558 12.0740  -569.6495 -1495614.8445 3.5720
559 12.0940  -569.6495 -1495614.8440 3.5724
560 12.1140  -569.6495 -1495614.8436 3.5728
561 12.1340  -569.6495 -1495614.8432 3.5733
562 12.1541  -569.6495 -1495614.8427 3.5737
563 12.1741  -569.6495 -1495614.8423 3.5741
564 12.1941  -569.6495 -1495614.8419 3.5745
565 12.2141  -569.6495 -1495614.8415 3.5749
566 12.2342  -569.6495 -1495614.8411 3.5753
567 12.2542  -569.6495 -1495614.8407 3.5757
568 12.2742  -569.6495 -1495614.8403 3.5761
569 12.2942  -569.6495 -1495614.8399 3.5766
570 12.3143  -569.6495 -1495614.8396 3.5768
571 12.3343  -569.6495 -1495614.8392 3.5772
572 12.3543  -569.6495 -1495614.8388 3.5776
573 12.3743  -569.6495 -1495614.8385 3.5780
574 12.3944  -569.6495 -1495614.8381 3.5783
575 12.4144  -569.6495 -1495614.8378 3.5787
576 12.4344  -569.6495 -1495614.8374 3.5790
577 12.4544  -569.6495 -1495614.8371 3.5793
578 12.4745  -569.6495 -1495614.8367 3.5797
579 12.4945  -569.6495 -1495614.8363 3.5802
580 12.5145  -569.6495 -1495614.8356 3.5808
581 12.5345  -569.6495 -1495614.8356 3.5808
582 12.5546  -569.6495 -1495614.8354 3.5810
583 12.5746  -569.6495 -1495614.8352 3.5813
584 12.5946  -569.6495 -1495614.8349 3.5815
585 12.6146  -569.6495 -1495614.8346 3.5818
586 12.6347  -569.6495 -1495614.8344 3.5820
587 12.6547  -569.6495 -1495614.8341 3.5823
588 12.6747  -569.6495 -1495614.8338 3.5826
589 12.6947  -569.6495 -1495614.8336 3.5828
590 12.7148  -569.6495 -1495614.8333 3.5831
591 12.7348  -569.6495 -1495614.8331 3.5834
592 12.7548  -569.6495 -1495614.8328 3.5836
593 12.7748  -569.6495 -1495614.8326 3.5839
594 12.7949  -569.6495 -1495614.8323 3.5841
595 12.8149  -569.6495 -1495614.8320 3.5844
596 12.8349  -569.6495 -1495614.8318 3.5846
597 12.8549  -569.6495 -1495614.8315 3.5849
598 12.8750  -569.6495 -1495614.8312 3.5852
599 12.8950  -569.6495 -1495614.8310 3.5854
600 12.9150  -569.6495 -1495614.8307 3.5857
601 12.9350  -569.6495 -1495614.8305 3.5859
602 12.9551  -569.6495 -1495614.8302 3.5862
603 12.9751  -569.6495 -1495614.8300 3.5864
604 12.9951  -569.6495 -1495614.8298 3.5867
605 13.0151  -569.6495 -1495614.8295 3.5869
606 13.0352  -569.6495 -1495614.8293 3.5872
607 13.0552  -569.6495 -1495614.8290 3.5874
608 13.0752  -569.6495 -1495614.8288 3.5876
609 13.0952  -569.6495 -1495614.8285 3.5879
610 13.1153  -569.6495 -1495614.8283 3.5881
611 13.1353  -569.6495 -1495614.8280 3.5884
612 13.1553  -569.6495 -1495614.8278 3.5886
613 13.1753  -569.6495 -1495614.8276 3.5888
614 13.1954  -569.6495 -1495614.8273 3.5891
615 13.2154  -569.6495 -1495614.8271 3.5893
616 13.2354  -569.6495 -1495614.8268 3.5896
617 13.2554  -569.6495 -1495614.8266 3.5898
618 13.2755  -569.6495 -1495614.8264 3.5901
619 13.2955  -569.6495 -1495614.8261 3.5903
620 13.3155  -569.6495 -1495614.8259 3.5905
621 13.3355  -569.6495 -1495614.8257 3.5908
622 13.3556  -569.6495 -1495614.8254 3.5910
623 13.3756  -569.6495 -1495614.8252 3.5912
624 13.3956  -569.6495 -1495614.8249 3.5915
625 13.4156  -569.6495 -1495614.8247 3.5917
626 13.4357  -569.6495 -1495614.8245 3.5919
627 13.4557  -569.6495 -1495614.8243 3.5922
628 13.4757  -569.6495 -1495614.8240 3.5924
629 13.4957  -569.6495 -1495614.8238 3.5926
630 13.5158  -569.6495 -1495614.8236 3.5928
631 13.5358  -569.6495 -1495614.8233 3.5931
632 13.5558  -569.6495 -1495614.8231 3.5933
633 13.5758  -569.6495 -1495614.8229 3.5935
634 13.5959  -569.6495 -1495614.8227 3.5937
635 13.6159  -569.6495 -1495614.8225 3.5940
636 13.6359  -569.6495 -1495614.8222 3.5942
637 13.6559  -569.6495 -1495614.8220 3.5944
638 13.6760  -569.6495 -1495614.8218 3.5946
639 13.6960  -569.6495 -1495614.8216 3.5948
640 13.7160  -569.6495 -1495614.8214 3.5950
641 13.7360  -569.6495 -1495614.8212 3.5953
642 13.7561  -569.6495 -1495614.8210 3.5955
643 13.7761  -569.6495 -1495614.8207 3.5957
644 13.7961  -569.6495 -1495614.8205 3.5959
645 13.8161  -569.6495 -1495614.8203 3.5961
646 13.8362  -569.6495 -1495614.8201 3.5963
647 13.8562  -569.6495 -1495614.8199 3.5965
648 13.8762  -569.6495 -1495614.8197 3.5967
649 13.8962  -569.6495 -1495614.8195 3.5969
650 13.9163  -569.6495 -1495614.8193 3.5971
651 13.9363  -569.6495 -1495614.8191 3.5973
652 13.9563  -569.6495 -1495614.8189 3.5975
653 13.9763  -569.6495 -1495614.8187 3.5977
654 13.9964  -569.6495 -1495614.8185 3.5979
655 14.0164  -569.6495 -1495614.8183 3.5981
656 14.0364  -569.6495 -1495614.8181 3.5983
657 14.0564  -569.6495 -1495614.8179 3.5985
658 14.0765  -569.6495 -1495614.8177 3.5987
659 14.0965  -569.6495 -1495614.8175 3.5989
660 14.1165  -569.6495 -1495614.8173 3.5991
661 14.1365  -569.6495 -1495614.8171 3.5993
662 14.1566  -569.6495 -1495614.8169 3.5995
663 14.1766  -569.6495 -1495614.8168 3.5997
664 14.1966  -569.6495 -1495614.8166 3.5998
665 14.2166  -569.6495 -1495614.8164 3.6000
666 14.2367  -569.6495 -1495614.8162 3.6002
667 14.2567  -569.6495 -1495614.8160 3.6004
668 14.2767  -569.6495 -1495614.8159 3.6006
669 14.2967  -569.6495 -1495614.8157 3.6007
670 14.3168  -569.6495 -1495614.8155 3.6009
671 14.3368  -569.6495 -1495614.8153 3.6011
672 14.3568  -569.6495 -1495614.8152 3.6013
673 14.3768  -569.6495 -1495614.8150 3.6015
674 14.3969  -569.6495 -1495614.8148 3.6016
675 14.4169  -569.6495 -1495614.8146 3.6018
676 14.4369  -569.6495 -1495614.8145 3.6019
677 14.4569  -569.6495 -1495614.8143 3.6021
678 14.4770  -569.6495 -1495614.8141 3.6023
679 14.4970  -569.6495 -1495614.8140 3.6024
680 14.5170  -569.6495 -1495614.8138 3.6026
681 14.5370  -569.6495 -1495614.8137 3.6028
682 14.5571  -569.6495 -1495614.8135 3.6029
683 14.5771  -569.6495 -1495614.8133 3.6031
684 14.5971  -569.6495 -1495614.8132 3.6032
685 14.6171  -569.6495 -1495614.8130 3.6034
686 14.6372  -569.6495 -1495614.8129 3.6036
687 14.6572  -569.6495 -1495614.8127 3.6037
688 14.6772  -569.6495 -1495614.8126 3.6039
689 14.6972  -569.6495 -1495614.8124 3.6040
690 14.7173  -569.6495 -1495614.8123 3.6042
691 14.7373  -569.6495 -1495614.8121 3.6043
692 14.7573  -569.6495 -1495614.8120 3.6044
693 14.7773  -569.6495 -1495614.8118 3.6046
694 14.7974  -569.6495 -1495614.8117 3.6047
695 14.8174  -569.6495 -1495614.8115 3.6049
696 14.8374  -569.6495 -1495614.8114 3.6050
697 14.8574  -569.6495 -1495614.8113 3.6052
698 14.8775  -569.6495 -1495614.8111 3.6053
699 14.8975  -569.6495 -1495614.8110 3.6054
700 14.9175  -569.6495 -1495614.8108 3.6056
701 14.9375  -569.6495 -1495614.8107 3.6057
702 14.9576  -569.6495 -1495614.8106 3.6058
703 14.9776  -569.6495 -1495614.8105 3.6060
704 14.9976  -569.6495 -1495614.8103 3.6061
705 15.0176  -569.6495 -1495614.8102 3.6062
706 15.0377  -569.6495 -1495614.8101 3.6064
707 15.0577  -569.6495 -1495614.8099 3.6065
708 15.0777  -569.6495 -1495614.8098 3.6066
709 15.0977  -569.6495 -1495614.8097 3.6068
710 15.1178  -569.6495 -1495614.8096 3.6069
711 15.1378  -569.6495 -1495614.8094 3.6070
712 15.1578  -569.6495 -1495614.8093 3.6071
713 15.1778  -569.6495 -1495614.8092 3.6073
714 15.1979  -569.6495 -1495614.8091 3.6074
715 15.2179  -569.6495 -1495614.8089 3.6075
716 15.2379  -569.6495 -1495614.8088 3.6076
717 15.2579  -569.6495 -1495614.8087 3.6077
718 15.2780  -569.6495 -1495614.8086 3.6078
719 15.2980  -569.6495 -1495614.8085 3.6079
720 15.3180  -569.6495 -1495614.8084 3.6081
721 15.3380  -569.6495 -1495614.8082 3.6082
722 15.3581  -569.6495 -1495614.8081 3.6083
723 15.3781  -569.6495 -1495614.8080 3.6084
724 15.3981  -569.6495 -1495614.8079 3.6085
725 15.4181  -569.6495 -1495614.8078 3.6086
726 15.4382  -569.6495 -1495614.8077 3.6087
727 15.4582  -569.6495 -1495614.8076 3.6088
728 15.4782  -569.6495 -1495614.8075 3.6089
729 15.4982  -569.6495 -1495614.8074 3.6090
730 15.5183  -569.6495 -1495614.8073 3.6091
731 15.5383  -569.6495 -1495614.8072 3.6092
732 15.5583  -569.6495 -1495614.8071 3.6094
733 15.5783  -569.6495 -1495614.8070 3.6095
734 15.5984  -569.6495 -1495614.8069 3.6096
735 15.6184  -569.6495 -1495614.8068 3.6097
736 15.6384  -569.6495 -1495614.8066 3.6098
737 15.6584  -569.6495 -1495614.8066 3.6099
738 15.6785  -569.6495 -1495614.8065 3.6100
739 15.6985  -569.6495 -1495614.8064 3.6101
740 15.7185  -569.6495 -1495614.8063 3.6102
741 15.7385  -569.6495 -1495614.8062 3.6102
742 15.7586  -569.6495 -1495614.8061 3.6104
743 15.7786  -569.6495 -1495614.8060 3.6104
744 15.7986  -569.6495 -1495614.8059 3.6105
745 15.8186  -569.6495 -1495614.8058 3.6106
746 15.8387  -569.6495 -1495614.8057 3.6107
747 15.8587  -569.6495 -1495614.8056 3.6108
748 15.8787  -569.6495 -1495614.8055 3.6109
749 15.8987  -569.6495 -1495614.8054 3.6110
750 15.9188  -569.6495 -1495614.8053 3.6111
751 15.9388  -569.6495 -1495614.8053 3.6112
752 15.9588  -569.6495 -1495614.8052 3.6112
753 15.9788  -569.6495 -1495614.8051 3.6113
754 15.9989  -569.6495 -1495614.8050 3.6114
755 16.0189  -569.6495 -1495614.8049 3.6115
756 16.0389  -569.6495 -1495614.8048 3.6116
757 16.0589  -569.6495 -1495614.8048 3.6117
758 16.0790  -569.6495 -1495614.8047 3.6118
759 16.0990  -569.6495 -1495614.8046 3.6118
760 16.1190  -569.6495 -1495614.8045 3.6119
761 16.1390  -569.6495 -1495614.8044 3.6120
762 16.1591  -569.6495 -1495614.8043 3.6121
763 16.1791  -569.6495 -1495614.8043 3.6122
764 16.1991  -569.6495 -1495614.8042 3.6122
765 16.2191  -569.6495 -1495614.8041 3.6123
766 16.2392  -569.6495 -1495614.8040 3.6124
767 16.2592  -569.6495 -1495614.8039 3.6125
768 16.2792  -569.6495 -1495614.8039 3.6126
769 16.2992  -569.6495 -1495614.8038 3.6126
770 16.3193  -569.6495 -1495614.8037 3.6127
771 16.3393  -569.6495 -1495614.8037 3.6128
772 16.3593  -569.6495 -1495614.8036 3.6128
773 16.3793  -569.6495 -1495614.8035 3.6129
774 16.3994  -569.6495 -1495614.8034 3.6130
775 16.4194  -569.6495 -1495614.8034 3.6131
776 16.4394  -569.6495 -1495614.8033 3.6131
777 16.4594  -569.6495 -1495614.8032 3.6132
778 16.4795  -569.6495 -1495614.8032 3.6133
779 16.4995  -569.6495 -1495614.8031 3.6133
780 16.5195  -569.6495 -1495614.8030 3.6134
781 16.5395  -569.6495 -1495614.8029 3.6135
782 16.5596  -569.6495 -1495614.8029 3.6135
783 16.5796  -569.6495 -1495614.8028 3.6136
784 16.5996  -569.6495 -1495614.8027 3.6137
785 16.6196  -569.6495 -1495614.8027 3.6137
786 16.6397  -569.6495 -1495614.8026 3.6138
787 16.6597  -569.6495 -1495614.8026 3.6139
788 16.6797  -569.6495 -1495614.8025 3.6139
789 16.6997  -569.6495 -1495614.8024 3.6140
790 16.7198  -569.6495 -1495614.8024 3.6141
791 16.7398  -569.6495 -1495614.8023 3.6141
792 16.7598  -569.6495 -1495614.8022 3.6142
793 16.7798  -569.6495 -1495614.8022 3.6142
794 16.7999  -569.6495 -1495614.8021 3.6143
795 16.8199  -569.6495 -1495614.8021 3.6144
796 16.8399  -569.6495 -1495614.8020 3.6144
797 16.8599  -569.6495 -1495614.8019 3.6145
798 16.8800  -569.6495 -1495614.8019 3.6146
799 16.9000  -569.6495 -1495614.8018 3.6146
