275 6.4069  -1235.9296 -3244933.1107 0.8533
276 6.4269  -1235.9296 -3244933.0873 0.8767
277 6.4469  -1235.9296 -3244933.0696 0.8944
278 6.4670  -1235.9296 -3244933.0458 0.9182
279 6.4870  -1235.9295 -3244933.0265 0.9375
280 6.5070  -1235.9295 -3244933.0012 0.9628
281 6.5270  -1235.9295 -3244932.9814 0.9826
282 6.5471  -1235.9295 -3244932.9562 1.0078
283 6.5671  -1235.9295 -3244932.9348 1.0292
284 6.5871  -1235.9295 -3244932.9129 1.0510
285 6.6071  -1235.9295 -3244932.8885 1.0755
286 6.6272  -1235.9295 -3244932.8626 1.1014
287 6.6472  -1235.9295 -3244932.8360 1.1280
288 6.6672  -1235.9295 -3244932.8102 1.1538
289 6.6872  -1235.9295 -3244932.7838 1.1802
290 6.7073  -1235.9294 -3244932.7556 1.2084
291 6.7273  -1235.9294 -3244932.7264 1.2376
292 6.7473  -1235.9294 -3244932.6964 1.2675
293 6.7673  -1235.9294 -3244932.6686 1.2953
294 6.7874  -1235.9294 -3244932.6396 1.3244
295 6.8074  -1235.9294 -3244932.6083 1.3557
296 6.8274  -1235.9294 -3244932.5793 1.3846
297 6.8474  -1235.9294 -3244932.5484 1.4155
298 6.8675  -1235.9294 -3244932.5156 1.4484
299 6.8875  -1235.9293 -3244932.4822 1.4818
300 6.9075  -1235.9293 -3244932.4492 1.5147
301 6.9275  -1235.9293 -3244932.4169 1.5471
302 6.9476  -1235.9293 -3244932.3823 1.5817
303 6.9676  -1235.9293 -3244932.3475 1.6165
304 6.9876  -1235.9293 -3244932.3908 1.5731
305 7.0076  -1235.9293 -3244932.3586 1.6053
306 7.0277  -1235.9293 -3244932.3254 1.6386
307 7.0477  -1235.9293 -3244932.2927 1.6713
308 7.0677  -1235.9293 -3244932.2630 1.7009
309 7.0877  -1235.9292 -3244932.2346 1.7294
310 7.1078  -1235.9292 -3244932.2063 1.7577
311 7.1278  -1235.9292 -3244932.1764 1.7876
312 7.1478  -1235.9292 -3244932.1462 1.8178
313 7.1678  -1235.9292 -3244932.1181 1.8459
314 7.1879  -1235.9292 -3244932.0909 1.8731
315 7.2079  -1235.9292 -3244932.0616 1.9024
316 7.2279  -1235.9292 -3244932.0318 1.9321
317 7.2479  -1235.9292 -3244932.0162 1.9478
318 7.2680  -1235.9292 -3244931.9856 1.9784
319 7.2880  -1235.9291 -3244931.9546 2.0094
320 7.3080  -1235.9291 -3244931.9328 2.0312
321 7.3280  -1235.9291 -3244931.9038 2.0602
322 7.3481  -1235.9291 -3244931.8813 2.0827
323 7.3681  -1235.9291 -3244931.8530 2.1110
324 7.3881  -1235.9291 -3244931.8242 2.1397
325 7.4081  -1235.9291 -3244931.8081 2.1559
326 7.4282  -1235.9291 -3244931.7791 2.1849
327 7.4482  -1235.9291 -3244931.9225 2.0415
328 7.4682  -1235.9291 -3244931.9113 2.0527
329 7.4882  -1235.9291 -3244931.9112 2.0528
330 7.5083  -1235.9291 -3244931.9006 2.0634
331 7.5283  -1235.9291 -3244931.9144 2.0496
332 7.5483  -1235.9291 -3244931.9071 2.0569
333 7.5683  -1235.9291 -3244931.9043 2.0597
334 7.5884  -1235.9291 -3244931.8967 2.0673
335 7.6084  -1235.9291 -3244931.8965 2.0675
336 7.6284  -1235.9291 -3244931.8884 2.0756
337 7.6484  -1235.9291 -3244931.8880 2.0760
338 7.6685  -1235.9291 -3244931.8797 2.0843
339 7.6885  -1235.9291 -3244931.8796 2.0844
340 7.7085  -1235.9291 -3244931.8711 2.0929
341 7.7285  -1235.9291 -3244931.8618 2.1022
342 7.7486  -1235.9291 -3244931.8742 2.0898
343 7.7686  -1235.9291 -3244931.8656 2.0984
344 7.7886  -1235.9291 -3244931.8574 2.1066
345 7.8086  -1235.9291 -3244931.8733 2.0907
346 7.8287  -1235.9291 -3244931.8643 2.0997
347 7.8487  -1235.9291 -3244931.8562 2.1078
348 7.8687  -1235.9291 -3244931.8482 2.1158
349 7.8887  -1235.9291 -3244931.8545 2.1094
350 7.9088  -1235.9291 -3244931.8516 2.1124
351 7.9288  -1235.9291 -3244931.8451 2.1189
352 7.9488  -1235.9291 -3244931.8470 2.1170
353 7.9688  -1235.9291 -3244931.8365 2.1275
354 7.9889  -1235.9291 -3244931.8336 2.1304
355 8.0089  -1235.9291 -3244931.8231 2.1408
356 8.0289  -1235.9291 -3244931.8191 2.1448
357 8.0489  -1235.9291 -3244931.8080 2.1559
358 8.0690  -1235.9291 -3244931.8030 2.1610
359 8.0890  -1235.9291 -3244931.7916 2.1723
360 8.1090  -1235.9291 -3244931.7886 2.1754
361 8.1290  -1235.9291 -3244931.7756 2.1884
362 8.1491  -1235.9291 -3244931.7721 2.1919
363 8.1691  -1235.9291 -3244931.7588 2.2052
364 8.1891  -1235.9291 -3244931.7561 2.2078
365 8.2091  -1235.9291 -3244931.7427 2.2213
366 8.2292  -1235.9291 -3244931.7398 2.2242
367 8.2492  -1235.9291 -3244931.7265 2.2375
368 8.2692  -1235.9291 -3244931.7237 2.2403
369 8.2892  -1235.9290 -3244931.7102 2.2538
370 8.3093  -1235.9290 -3244931.7070 2.2570
371 8.3293  -1235.9290 -3244931.6938 2.2702
372 8.3493  -1235.9290 -3244931.6898 2.2742
373 8.3693  -1235.9290 -3244931.6761 2.2878
374 8.3894  -1235.9290 -3244931.6699 2.2941
375 8.4094  -1235.9290 -3244931.6583 2.3057
376 8.4294  -1235.9290 -3244931.6575 2.3065
377 8.4494  -1235.9290 -3244931.6439 2.3201
378 8.4695  -1235.9290 -3244931.6406 2.3234
379 8.4895  -1235.9290 -3244931.6270 2.3369
380 8.5095  -1235.9290 -3244931.6253 2.3387
381 8.5295  -1235.9290 -3244931.6107 2.3533
382 8.5496  -1235.9290 -3244931.6087 2.3553
383 8.5696  -1235.9290 -3244931.5955 2.3685
384 8.5896  -1235.9290 -3244931.5941 2.3699
385 8.6096  -1235.9290 -3244931.5805 2.3835
386 8.6297  -1235.9290 -3244931.5795 2.3845
387 8.6497  -1235.9290 -3244931.5664 2.3975
388 8.6697  -1235.9290 -3244931.5537 2.4103
389 8.6897  -1235.9290 -3244931.5578 2.4062
390 8.7098  -1235.9290 -3244931.5449 2.4191
391 8.7298  -1235.9290 -3244931.5555 2.4085
392 8.7498  -1235.9290 -3244931.5465 2.4175
393 8.7698  -1235.9290 -3244931.5490 2.4150
394 8.7899  -1235.9290 -3244931.5415 2.4225
395 8.8099  -1235.9290 -3244931.5468 2.4172
396 8.8299  -1235.9290 -3244931.5393 2.4247
397 8.8499  -1235.9290 -3244931.5436 2.4203
398 8.8700  -1235.9290 -3244931.5431 2.4208
399 8.8900  -1235.9290 -3244931.5488 2.4151
400 8.9100  -1235.9290 -3244931.5454 2.4185
401 8.9300  -1235.9290 -3244931.5432 2.4208
402 8.9501  -1235.9290 -3244931.5488 2.4152
403 8.9701  -1235.9290 -3244931.5483 2.4157
404 8.9901  -1235.9290 -3244931.5567 2.4073
405 9.0101  -1235.9290 -3244931.5553 2.4087
406 9.0302  -1235.9290 -3244931.5615 2.4024
407 9.0502  -1235.9290 -3244931.5617 2.4022
408 9.0702  -1235.9290 -3244931.5756 2.3884
409 9.0902  -1235.9290 -3244931.5719 2.3921
410 9.1103  -1235.9290 -3244931.5673 2.3967
411 9.1303  -1235.9290 -3244931.5845 2.3795
412 9.1503  -1235.9290 -3244931.5816 2.3824
413 9.1703  -1235.9290 -3244931.5789 2.3850
414 9.1904  -1235.9290 -3244931.5767 2.3872
415 9.2104  -1235.9291 -3244931.9026 2.0614
416 9.2304  -1235.9291 -3244931.9083 2.0556
417 9.2504  -1235.9291 -3244931.9127 2.0513
418 9.2705  -1235.9291 -3244931.9129 2.0511
419 9.2905  -1235.9291 -3244931.9153 2.0487
420 9.3105  -1235.9291 -3244931.9150 2.0490
421 9.3305  -1235.9291 -3244931.9174 2.0466
422 9.3506  -1235.9291 -3244931.9171 2.0469
423 9.3706  -1235.9291 -3244931.9201 2.0439
424 9.3906  -1235.9291 -3244931.9201 2.0439
425 9.4106  -1235.9291 -3244931.9231 2.0409
426 9.4307  -1235.9291 -3244931.9223 2.0417
427 9.4507  -1235.9291 -3244931.9231 2.0408
428 9.4707  -1235.9291 -3244931.9259 2.0380
429 9.4907  -1235.9291 -3244931.9247 2.0393
430 9.5108  -1235.9291 -3244931.9242 2.0398
431 9.5308  -1235.9291 -3244931.9266 2.0373
432 9.5508  -1235.9291 -3244931.9246 2.0394
433 9.5708  -1235.9291 -3244931.9260 2.0380
434 9.5909  -1235.9291 -3244931.9235 2.0405
435 9.6109  -1235.9291 -3244931.9218 2.0421
436 9.6309  -1235.9291 -3244931.9236 2.0403
437 9.6509  -1235.9291 -3244931.9208 2.0431
438 9.6710  -1235.9291 -3244931.9188 2.0452
439 9.6910  -1235.9291 -3244931.9182 2.0457
440 9.7110  -1235.9291 -3244931.9180 2.0460
441 9.7310  -1235.9291 -3244931.9190 2.0450
442 9.7511  -1235.9291 -3244931.9170 2.0470
443 9.7711  -1235.9291 -3244931.9180 2.0460
444 9.7911  -1235.9291 -3244931.9153 2.0487
445 9.8111  -1235.9291 -3244931.9162 2.0478
446 9.8312  -1235.9291 -3244931.9130 2.0509
447 9.8512  -1235.9291 -3244931.9162 2.0478
448 9.8712  -1235.9291 -3244931.9123 2.0517
449 9.8912  -1235.9292 -3244932.0049 1.9590
450 9.9113  -1235.9292 -3244932.0114 1.9526
451 9.9313  -1235.9292 -3244932.0115 1.9525
452 9.9513  -1235.9292 -3244932.0107 1.9533
453 9.9713  -1235.9292 -3244932.0093 1.9546
454 9.9914  -1235.9292 -3244932.0073 1.9566
455 10.0114  -1235.9292 -3244932.0046 1.9594
456 10.0314  -1235.9292 -3244932.0086 1.9554
457 10.0514  -1235.9292 -3244932.0074 1.9566
458 10.0715  -1235.9292 -3244932.0021 1.9619
459 10.0915  -1235.9292 -3244932.0117 1.9523
460 10.1115  -1235.9292 -3244932.0078 1.9562
461 10.1315  -1235.9292 -3244932.0034 1.9606
462 10.1516  -1235.9292 -3244931.9986 1.9654
463 10.1716  -1235.9292 -3244932.0040 1.9600
464 10.1916  -1235.9292 -3244932.0002 1.9638
465 10.2116  -1235.9292 -3244931.9948 1.9692
466 10.2317  -1235.9292 -3244931.9976 1.9664
467 10.2517  -1235.9292 -3244931.9914 1.9726
468 10.2717  -1235.9292 -3244931.9928 1.9711
469 10.2917  -1235.9292 -3244931.9873 1.9766
470 10.3118  -1235.9291 -3244931.9809 1.9831
471 10.3318  -1235.9291 -3244931.9743 1.9897
472 10.3518  -1235.9291 -3244931.9792 1.9847
473 10.3718  -1235.9291 -3244931.9723 1.9917
474 10.3919  -1235.9291 -3244931.9650 1.9990
475 10.4119  -1235.9291 -3244931.9575 2.0065
476 10.4319  -1235.9291 -3244931.9621 2.0018
477 10.4519  -1235.9291 -3244931.9546 2.0094
478 10.4720  -1235.9291 -3244931.9455 2.0185
479 10.4920  -1235.9291 -3244931.9358 2.0282
480 10.5120  -1235.9291 -3244931.9257 2.0383
481 10.5320  -1235.9291 -3244931.9408 2.0231
482 10.5521  -1235.9291 -3244931.9313 2.0327
483 10.5721  -1235.9291 -3244931.9213 2.0426
484 10.5921  -1235.9291 -3244931.9193 2.0447
485 10.6121  -1235.9291 -3244931.9073 2.0567
486 10.6322  -1235.9291 -3244931.8952 2.0688
487 10.6522  -1235.9291 -3244931.8906 2.0734
488 10.6722  -1235.9291 -3244931.8779 2.0861
489 10.6922  -1235.9291 -3244931.8705 2.0935
490 10.7123  -1235.9291 -3244931.8579 2.1061
491 10.7323  -1235.9291 -3244931.8450 2.1190
492 10.7523  -1235.9291 -3244931.8412 2.1228
493 10.7723  -1235.9291 -3244931.8292 2.1348
494 10.7924  -1235.9291 -3244931.8163 2.1477
495 10.8124  -1235.9291 -3244931.8141 2.1499
496 10.8324  -1235.9291 -3244931.8032 2.1608
497 10.8524  -1235.9291 -3244931.7922 2.1717
498 10.8725  -1235.9291 -3244931.7812 2.1828
499 10.8925  -1235.9291 -3244931.7819 2.1821
500 10.9125  -1235.9291 -3244931.7695 2.1945
501 10.9325  -1235.9291 -3244931.7570 2.2070
502 10.9526  -1235.9291 -3244931.7549 2.2090
503 10.9726  -1235.9291 -3244931.7429 2.2211
504 10.9926  -1235.9291 -3244931.7303 2.2337
505 11.0126  -1235.9290 -3244931.7176 2.2464
506 11.0327  -1235.9290 -3244931.7191 2.2449
507 11.0527  -1235.9290 -3244931.7077 2.2563
508 11.0727  -1235.9290 -3244931.6967 2.2673
509 11.0927  -1235.9290 -3244931.6929 2.2710
510 11.1128  -1235.9290 -3244931.6809 2.2830
511 11.1328  -1235.9290 -3244931.6689 2.2951
512 11.1528  -1235.9290 -3244931.6660 2.2980
513 11.1728  -1235.9290 -3244931.6531 2.3109
514 11.1929  -1235.9290 -3244931.6405 2.3234
515 11.2129  -1235.9290 -3244931.6366 2.3273
516 11.2329  -1235.9290 -3244931.6241 2.3399
517 11.2529  -1235.9290 -3244931.6117 2.3523
