538 10.4751  -621.4921 -1631727.5609 3.2085
539 10.4929  -621.4921 -1631727.5573 3.2122
540 10.5107  -621.4921 -1631727.5536 3.2158
541 10.5285  -621.4921 -1631727.5501 3.2194
542 10.5463  -621.4921 -1631727.5465 3.2229
543 10.5641  -621.4921 -1631727.5431 3.2263
544 10.5819  -621.4921 -1631727.5396 3.2298
545 10.5997  -621.4921 -1631727.5362 3.2332
546 10.6175  -621.4921 -1631727.5328 3.2366
547 10.6353  -621.4921 -1631727.5295 3.2399
548 10.6531  -621.4921 -1631727.5262 3.2432
549 10.6709  -621.4921 -1631727.5229 3.2465
550 10.6887  -621.4921 -1631727.5197 3.2497
551 10.7065  -621.4921 -1631727.5165 3.2529
552 10.7242  -621.4921 -1631727.5134 3.2561
553 10.7420  -621.4921 -1631727.5102 3.2592
554 10.7598  -621.4921 -1631727.5072 3.2623
555 10.7776  -621.4921 -1631727.5041 3.2653
556 10.7954  -621.4921 -1631727.5011 3.2683
557 10.8132  -621.4921 -1631727.4982 3.2712
558 10.8310  -621.4921 -1631727.4953 3.2742
559 10.8488  -621.4921 -1631727.4924 3.2770
560 10.8666  -621.4921 -1631727.4896 3.2799
561 10.8844  -621.4921 -1631727.4868 3.2826
562 10.9022  -621.4921 -1631727.4840 3.2854
563 10.9200  -621.4921 -1631727.4813 3.2881
564 10.9378  -621.4921 -1631727.4786 3.2908
565 10.9556  -621.4921 -1631727.4760 3.2934
566 10.9734  -621.4921 -1631727.4734 3.2960
567 10.9912  -621.4921 -1631727.4708 3.2986
568 11.0090  -621.4921 -1631727.4683 3.3011
569 11.0268  -621.4921 -1631727.4658 3.3037
570 11.0446  -621.4921 -1631727.4633 3.3061
571 11.0624  -621.4921 -1631727.4608 3.3086
572 11.0802  -621.4921 -1631727.4584 3.3110
573 11.0980  -621.4921 -1631727.4560 3.3134
574 11.1158  -621.4921 -1631727.4537 3.3158
575 11.1336  -621.4921 -1631727.4513 3.3181
576 11.1514  -621.4921 -1631727.4490 3.3204
577 11.1692  -621.4921 -1631727.4467 3.3227
578 11.1870  -621.4921 -1631727.4445 3.3249
579 11.2048  -621.4921 -1631727.4423 3.3272
580 11.2226  -621.4921 -1631727.4401 3.3293
581 11.2404  -621.4921 -1631727.4379 3.3315
582 11.2582  -621.4921 -1631727.4357 3.3337
583 11.2760  -621.4921 -1631727.4336 3.3358
584 11.2938  -621.4921 -1631727.4315 3.3379
585 11.3116  -621.4921 -1631727.4295 3.3399
586 11.3294  -621.4921 -1631727.4274 3.3420
587 11.3472  -621.4921 -1631727.4255 3.3440
588 11.3650  -621.4921 -1631727.4235 3.3460
589 11.3828  -621.4921 -1631727.4215 3.3479
590 11.4006  -621.4921 -1631727.4196 3.3498
591 11.4184  -621.4921 -1631727.4177 3.3518
592 11.4362  -621.4921 -1631727.4158 3.3536
593 11.4539  -621.4921 -1631727.4139 3.3555
594 11.4717  -621.4921 -1631727.4121 3.3573
595 11.4895  -621.4921 -1631727.4103 3.3591
596 11.5073  -621.4921 -1631727.4085 3.3609
597 11.5251  -621.4921 -1631727.4067 3.3627
598 11.5429  -621.4921 -1631727.4050 3.3644
599 11.5607  -621.4921 -1631727.4032 3.3662
600 11.5785  -621.4921 -1631727.4016 3.3679
601 11.5963  -621.4921 -1631727.3999 3.3695
602 11.6141  -621.4921 -1631727.3982 3.3712
603 11.6319  -621.4921 -1631727.3966 3.3728
604 11.6497  -621.4921 -1631727.3949 3.3745
605 11.6675  -621.4921 -1631727.3933 3.3761
606 11.6853  -621.4921 -1631727.3918 3.3777
607 11.7031  -621.4921 -1631727.3902 3.3792
608 11.7209  -621.4921 -1631727.3886 3.3808
609 11.7387  -621.4921 -1631727.3871 3.3823
610 11.7565  -621.4921 -1631727.3856 3.3838
611 11.7743  -621.4921 -1631727.3841 3.3853
612 11.7921  -621.4921 -1631727.3826 3.3868
613 11.8099  -621.4921 -1631727.3812 3.3883
614 11.8277  -621.4921 -1631727.3797 3.3897
615 11.8455  -621.4921 -1631727.3783 3.3911
616 11.8633  -621.4920 -1631727.3769 3.3925
617 11.8811  -621.4920 -1631727.3755 3.3939
618 11.8989  -621.4920 -1631727.3741 3.3953
619 11.9167  -621.4920 -1631727.3727 3.3967
620 11.9345  -621.4920 -1631727.3714 3.3980
621 11.9523  -621.4920 -1631727.3701 3.3994
622 11.9701  -621.4920 -1631727.3687 3.4007
623 11.9879  -621.4920 -1631727.3674 3.4020
624 12.0057  -621.4920 -1631727.3661 3.4033
625 12.0235  -621.4920 -1631727.3649 3.4046
626 12.0413  -621.4920 -1631727.3636 3.4058
627 12.0591  -621.4920 -1631727.3623 3.4071
628 12.0769  -621.4920 -1631727.3611 3.4083
629 12.0947  -621.4920 -1631727.3599 3.4095
630 12.1125  -621.4920 -1631727.3587 3.4107
631 12.1303  -621.4920 -1631727.3575 3.4119
632 12.1481  -621.4920 -1631727.3563 3.4131
633 12.1659  -621.4920 -1631727.3552 3.4143
634 12.1836  -621.4920 -1631727.3540 3.4154
635 12.2014  -621.4920 -1631727.3529 3.4165
636 12.2192  -621.4920 -1631727.3518 3.4177
637 12.2370  -621.4920 -1631727.3506 3.4188
638 12.2548  -621.4920 -1631727.3495 3.4199
639 12.2726  -621.4920 -1631727.3484 3.4210
640 12.2904  -621.4920 -1631727.3474 3.4221
641 12.3082  -621.4920 -1631727.3463 3.4231
642 12.3260  -621.4920 -1631727.3453 3.4242
643 12.3438  -621.4920 -1631727.3442 3.4252
644 12.3616  -621.4920 -1631727.3432 3.4262
645 12.3794  -621.4920 -1631727.3422 3.4272
646 12.3972  -621.4920 -1631727.3412 3.4282
647 12.4150  -621.4920 -1631727.3402 3.4292
648 12.4328  -621.4920 -1631727.3392 3.4302
649 12.4506  -621.4920 -1631727.3382 3.4312
650 12.4684  -621.4920 -1631727.3372 3.4322
651 12.4862  -621.4920 -1631727.3363 3.4331
652 12.5040  -621.4920 -1631727.3353 3.4341
653 12.5218  -621.4920 -1631727.3344 3.4350
654 12.5396  -621.4920 -1631727.3335 3.4359
655 12.5574  -621.4920 -1631727.3326 3.4369
656 12.5752  -621.4920 -1631727.3317 3.4378
657 12.5930  -621.4920 -1631727.3308 3.4386
658 12.6108  -621.4920 -1631727.3299 3.4395
659 12.6286  -621.4920 -1631727.3290 3.4404
660 12.6464  -621.4920 -1631727.3282 3.4413
661 12.6642  -621.4920 -1631727.3273 3.4421
662 12.6820  -621.4920 -1631727.3264 3.4430
663 12.6998  -621.4920 -1631727.3256 3.4438
664 12.7176  -621.4920 -1631727.3248 3.4447
665 12.7354  -621.4920 -1631727.3240 3.4455
666 12.7532  -621.4920 -1631727.3231 3.4463
667 12.7710  -621.4920 -1631727.3223 3.4471
668 12.7888  -621.4920 -1631727.3215 3.4479
669 12.8066  -621.4920 -1631727.3207 3.4487
670 12.8244  -621.4920 -1631727.3200 3.4495
671 12.8422  -621.4920 -1631727.3192 3.4502
672 12.8600  -621.4920 -1631727.3184 3.4510
673 12.8778  -621.4920 -1631727.3176 3.4518
674 12.8956  -621.4920 -1631727.3169 3.4525
675 12.9133  -621.4920 -1631727.3162 3.4532
676 12.9311  -621.4920 -1631727.3154 3.4540
677 12.9489  -621.4920 -1631727.3147 3.4547
678 12.9667  -621.4920 -1631727.3140 3.4554
679 12.9845  -621.4920 -1631727.3133 3.4562
680 13.0023  -621.4920 -1631727.3126 3.4569
681 13.0201  -621.4920 -1631727.3119 3.4575
682 13.0379  -621.4920 -1631727.3112 3.4583
683 13.0557  -621.4920 -1631727.3105 3.4589
684 13.0735  -621.4920 -1631727.3098 3.4596
685 13.0913  -621.4920 -1631727.3091 3.4603
686 13.1091  -621.4920 -1631727.3085 3.4610
687 13.1269  -621.4920 -1631727.3078 3.4616
688 13.1447  -621.4920 -1631727.3071 3.4623
689 13.1625  -621.4920 -1631727.3065 3.4629
690 13.1803  -621.4920 -1631727.3059 3.4636
691 13.1981  -621.4920 -1631727.3052 3.4642
692 13.2159  -621.4920 -1631727.3046 3.4648
693 13.2337  -621.4920 -1631727.3040 3.4654
694 13.2515  -621.4920 -1631727.3033 3.4661
695 13.2693  -621.4920 -1631727.3027 3.4667
696 13.2871  -621.4920 -1631727.3021 3.4673
697 13.3049  -621.4920 -1631727.3015 3.4679
698 13.3227  -621.4920 -1631727.3009 3.4685
699 13.3405  -621.4920 -1631727.3003 3.4691
700 13.3583  -621.4920 -1631727.2997 3.4697
701 13.3761  -621.4920 -1631727.2992 3.4703
702 13.3939  -621.4920 -1631727.2986 3.4708
703 13.4117  -621.4920 -1631727.2980 3.4714
704 13.4295  -621.4920 -1631727.2975 3.4720
705 13.4473  -621.4920 -1631727.2969 3.4725
706 13.4651  -621.4920 -1631727.2963 3.4731
707 13.4829  -621.4920 -1631727.2958 3.4736
708 13.5007  -621.4920 -1631727.2952 3.4742
709 13.5185  -621.4920 -1631727.2947 3.4747
710 13.5363  -621.4920 -1631727.2942 3.4753
711 13.5541  -621.4920 -1631727.2936 3.4758
712 13.5719  -621.4920 -1631727.2931 3.4763
713 13.5897  -621.4920 -1631727.2926 3.4768
714 13.6075  -621.4920 -1631727.2921 3.4773
715 13.6253  -621.4920 -1631727.2916 3.4779
716 13.6430  -621.4920 -1631727.2911 3.4784
717 13.6608  -621.4920 -1631727.2906 3.4789
718 13.6786  -621.4920 -1631727.2901 3.4794
719 13.6964  -621.4920 -1631727.2896 3.4798
720 13.7142  -621.4920 -1631727.2891 3.4803
721 13.7320  -621.4920 -1631727.2886 3.4808
722 13.7498  -621.4920 -1631727.2881 3.4813
723 13.7676  -621.4920 -1631727.2877 3.4818
724 13.7854  -621.4920 -1631727.2872 3.4822
725 13.8032  -621.4920 -1631727.2867 3.4827
726 13.8210  -621.4920 -1631727.2863 3.4831
727 13.8388  -621.4920 -1631727.2858 3.4836
728 13.8566  -621.4920 -1631727.2854 3.4840
729 13.8744  -621.4920 -1631727.2849 3.4845
730 13.8922  -621.4920 -1631727.2845 3.4849
731 13.9100  -621.4920 -1631727.2840 3.4854
732 13.9278  -621.4920 -1631727.2836 3.4858
733 13.9456  -621.4920 -1631727.2832 3.4862
734 13.9634  -621.4920 -1631727.2828 3.4867
735 13.9812  -621.4920 -1631727.2823 3.4871
736 13.9990  -621.4920 -1631727.2819 3.4875
737 14.0168  -621.4920 -1631727.2815 3.4879
738 14.0346  -621.4920 -1631727.2811 3.4883
739 14.0524  -621.4920 -1631727.2807 3.4887
740 14.0702  -621.4920 -1631727.2803 3.4891
741 14.0880  -621.4920 -1631727.2799 3.4895
742 14.1058  -621.4920 -1631727.2795 3.4899
743 14.1236  -621.4920 -1631727.2791 3.4903
744 14.1414  -621.4920 -1631727.2787 3.4907
745 14.1592  -621.4920 -1631727.2783 3.4911
746 14.1770  -621.4920 -1631727.2780 3.4915
747 14.1948  -621.4920 -1631727.2776 3.4918
748 14.2126  -621.4920 -1631727.2772 3.4922
749 14.2304  -621.4920 -1631727.2768 3.4926
750 14.2482  -621.4920 -1631727.2765 3.4930
751 14.2660  -621.4920 -1631727.2761 3.4933
752 14.2838  -621.4920 -1631727.2757 3.4937
753 14.3016  -621.4920 -1631727.2754 3.4940
754 14.3194  -621.4920 -1631727.2750 3.4944
755 14.3372  -621.4920 -1631727.2746 3.4948
756 14.3549  -621.4920 -1631727.2743 3.4951
757 14.3727  -621.4920 -1631727.2740 3.4955
758 14.3905  -621.4920 -1631727.2736 3.4958
759 14.4083  -621.4920 -1631727.2733 3.4961
760 14.4261  -621.4920 -1631727.2729 3.4965
761 14.4439  -621.4920 -1631727.2726 3.4968
762 14.4617  -621.4920 -1631727.2723 3.4972
763 14.4795  -621.4920 -1631727.2719 3.4975
764 14.4973  -621.4920 -1631727.2716 3.4978
765 14.5151  -621.4920 -1631727.2713 3.4981
766 14.5329  -621.4920 -1631727.2709 3.4985
767 14.5507  -621.4920 -1631727.2706 3.4988
768 14.5685  -621.4920 -1631727.2703 3.4991
769 14.5863  -621.4920 -1631727.2700 3.4994
770 14.6041  -621.4920 -1631727.2697 3.4997
771 14.6219  -621.4920 -1631727.2694 3.5001
772 14.6397  -621.4920 -1631727.2691 3.5003
773 14.6575  -621.4920 -1631727.2688 3.5007
774 14.6753  -621.4920 -1631727.2685 3.5009
775 14.6931  -621.4920 -1631727.2682 3.5013
776 14.7109  -621.4920 -1631727.2679 3.5016
777 14.7287  -621.4920 -1631727.2676 3.5018
778 14.7465  -621.4920 -1631727.2673 3.5021
779 14.7643  -621.4920 -1631727.2670 3.5024
780 14.7821  -621.4920 -1631727.2667 3.5027
781 14.7999  -621.4920 -1631727.2664 3.5030
782 14.8177  -621.4920 -1631727.2661 3.5033
783 14.8355  -621.4920 -1631727.2658 3.5036
784 14.8533  -621.4920 -1631727.2656 3.5038
785 14.8711  -621.4920 -1631727.2653 3.5041
786 14.8889  -621.4920 -1631727.2650 3.5044
787 14.9067  -621.4920 -1631727.2648 3.5046
788 14.9245  -621.4920 -1631727.2645 3.5049
789 14.9423  -621.4920 -1631727.2642 3.5052
790 14.9601  -621.4920 -1631727.2640 3.5055
791 14.9779  -621.4920 -1631727.2637 3.5057
792 14.9957  -621.4920 -1631727.2635 3.5060
793 15.0135  -621.4920 -1631727.2632 3.5062
794 15.0313  -621.4920 -1631727.2629 3.5065
795 15.0491  -621.4920 -1631727.2627 3.5067
796 15.0669  -621.4920 -1631727.2624 3.5070
797 15.0846  -621.4920 -1631727.2622 3.5072
798 15.1024  -621.4920 -1631727.2620 3.5075
799 15.1202  -621.4920 -1631727.2617 3.5077
800 15.1380  -621.4920 -1631727.2615 3.5080
801 15.1558  -621.4920 -1631727.2612 3.5082
802 15.1736  -621.4920 -1631727.2610 3.5084
803 15.1914  -621.4920 -1631727.2608 3.5087
804 15.2092  -621.4920 -1631727.2605 3.5089
805 15.2270  -621.4920 -1631727.2603 3.5091
806 15.2448  -621.4920 -1631727.2601 3.5093
807 15.2626  -621.4920 -1631727.2599 3.5096
808 15.2804  -621.4920 -1631727.2597 3.5098
809 15.2982  -621.4920 -1631727.2594 3.5100
810 15.3160  -621.4920 -1631727.2592 3.5102
811 15.3338  -621.4920 -1631727.2590 3.5104
812 15.3516  -621.4920 -1631727.2588 3.5106
813 15.3694  -621.4920 -1631727.2586 3.5108
814 15.3872  -621.4920 -1631727.2584 3.5111
815 15.4050  -621.4920 -1631727.2582 3.5113
816 15.4228  -621.4920 -1631727.2579 3.5115
817 15.4406  -621.4920 -1631727.2577 3.5117
818 15.4584  -621.4920 -1631727.2576 3.5119
819 15.4762  -621.4920 -1631727.2573 3.5121
820 15.4940  -621.4920 -1631727.2572 3.5123
821 15.5118  -621.4920 -1631727.2569 3.5125
822 15.5296  -621.4920 -1631727.2568 3.5127
823 15.5474  -621.4920 -1631727.2566 3.5128
824 15.5652  -621.4920 -1631727.2564 3.5130
825 15.5830  -621.4920 -1631727.2562 3.5132
826 15.6008  -621.4920 -1631727.2560 3.5134
827 15.6186  -621.4920 -1631727.2558 3.5136
828 15.6364  -621.4920 -1631727.2557 3.5138
829 15.6542  -621.4920 -1631727.2555 3.5139
830 15.6720  -621.4920 -1631727.2553 3.5141
831 15.6898  -621.4920 -1631727.2551 3.5143
832 15.7076  -621.4920 -1631727.2550 3.5145
833 15.7254  -621.4920 -1631727.2548 3.5146
834 15.7432  -621.4920 -1631727.2546 3.5148
835 15.7610  -621.4920 -1631727.2545 3.5150
836 15.7788  -621.4920 -1631727.2543 3.5152
837 15.7966  -621.4920 -1631727.2541 3.5153
838 15.8143  -621.4920 -1631727.2540 3.5155
839 15.8321  -621.4920 -1631727.2538 3.5156
840 15.8499  -621.4920 -1631727.2536 3.5158
841 15.8677  -621.4920 -1631727.2535 3.5159
842 15.8855  -621.4920 -1631727.2533 3.5161
843 15.9033  -621.4920 -1631727.2532 3.5163
844 15.9211  -621.4920 -1631727.2530 3.5164
845 15.9389  -621.4920 -1631727.2529 3.5166
846 15.9567  -621.4920 -1631727.2527 3.5167
847 15.9745  -621.4920 -1631727.2526 3.5169
848 15.9923  -621.4920 -1631727.2524 3.5170
849 16.0101  -621.4920 -1631727.2523 3.5171
850 16.0279  -621.4920 -1631727.2521 3.5173
851 16.0457  -621.4920 -1631727.2520 3.5174
852 16.0635  -621.4920 -1631727.2519 3.5176
853 16.0813  -621.4920 -1631727.2517 3.5177
854 16.0991  -621.4920 -1631727.2516 3.5179
855 16.1169  -621.4920 -1631727.2514 3.5180
856 16.1347  -621.4920 -1631727.2513 3.5181
857 16.1525  -621.4920 -1631727.2512 3.5182
858 16.1703  -621.4920 -1631727.2510 3.5184
859 16.1881  -621.4920 -1631727.2509 3.5185
860 16.2059  -621.4920 -1631727.2508 3.5186
861 16.2237  -621.4920 -1631727.2506 3.5188
862 16.2415  -621.4920 -1631727.2505 3.5189
863 16.2593  -621.4920 -1631727.2504 3.5190
864 16.2771  -621.4920 -1631727.2503 3.5192
865 16.2949  -621.4920 -1631727.2501 3.5193
866 16.3127  -621.4920 -1631727.2500 3.5194
867 16.3305  -621.4920 -1631727.2499 3.5195
868 16.3483  -621.4920 -1631727.2498 3.5196
869 16.3661  -621.4920 -1631727.2496 3.5198
870 16.3839  -621.4920 -1631727.2495 3.5199
871 16.4017  -621.4920 -1631727.2494 3.5200
872 16.4195  -621.4920 -1631727.2493 3.5201
873 16.4373  -621.4920 -1631727.2492 3.5202
874 16.4551  -621.4920 -1631727.2491 3.5203
875 16.4729  -621.4920 -1631727.2490 3.5205
876 16.4907  -621.4920 -1631727.2489 3.5206
877 16.5085  -621.4920 -1631727.2487 3.5207
878 16.5263  -621.4920 -1631727.2486 3.5208
879 16.5440  -621.4920 -1631727.2485 3.5209
880 16.5618  -621.4920 -1631727.2484 3.5210
881 16.5796  -621.4920 -1631727.2483 3.5211
882 16.5974  -621.4920 -1631727.2482 3.5212
883 16.6152  -621.4920 -1631727.2481 3.5213
884 16.6330  -621.4920 -1631727.2480 3.5214
885 16.6508  -621.4920 -1631727.2479 3.5215
886 16.6686  -621.4920 -1631727.2478 3.5216
887 16.6864  -621.4920 -1631727.2477 3.5217
888 16.7042  -621.4920 -1631727.2476 3.5218
889 16.7220  -621.4920 -1631727.2475 3.5220
890 16.7398  -621.4920 -1631727.2474 3.5221
891 16.7576  -621.4920 -1631727.2473 3.5222
892 16.7754  -621.4920 -1631727.2472 3.5223
893 16.7932  -621.4920 -1631727.2471 3.5223
894 16.8110  -621.4920 -1631727.2470 3.5224
895 16.8288  -621.4920 -1631727.2469 3.5226
896 16.8466  -621.4920 -1631727.2468 3.5227
897 16.8644  -621.4920 -1631727.2467 3.5227
898 16.8822  -621.4920 -1631727.2466 3.5228
899 16.9000  -621.4920 -1631727.2465 3.5229
