296 6.8274  -1155.3001 -3033240.2992 0.5637
297 6.8474  -1155.3000 -3033240.2365 0.6263
298 6.8675  -1155.3000 -3033240.1668 0.6960
299 6.8875  -1155.3000 -3033240.1027 0.7601
300 6.9075  -1155.3000 -3033240.0297 0.8331
301 6.9275  -1155.2999 -3033239.9521 0.9107
302 6.9476  -1155.2999 -3033239.8701 0.9928
303 6.9676  -1155.2999 -3033239.7835 1.0793
304 6.9876  -1155.2998 -3033239.6926 1.1703
305 7.0076  -1155.2998 -3033239.5973 1.2656
306 7.0277  -1155.2998 -3033239.4976 1.3652
307 7.0477  -1155.2997 -3033239.4013 1.4615
308 7.0677  -1155.2997 -3033239.3131 1.5498
309 7.0877  -1155.2996 -3033239.2103 1.6525
310 7.1078  -1155.2996 -3033239.1029 1.7600
311 7.1278  -1155.2996 -3033238.9909 1.8719
312 7.1478  -1155.2995 -3033238.8747 1.9882
313 7.1678  -1155.2995 -3033238.7553 2.1075
314 7.1879  -1155.2994 -3033238.6309 2.2320
315 7.2079  -1155.2994 -3033238.5065 2.3563
316 7.2279  -1155.2993 -3033238.3756 2.4872
317 7.2479  -1155.2993 -3033238.2408 2.6220
318 7.2680  -1155.2992 -3033238.1020 2.7609
319 7.2880  -1155.2992 -3033237.9608 2.9020
320 7.3080  -1155.2991 -3033237.8159 3.0470
321 7.3280  -1155.2991 -3033237.6812 3.1817
322 7.3481  -1155.2990 -3033237.5303 3.3325
323 7.3681  -1155.2989 -3033237.3756 3.4873
324 7.3881  -1155.2989 -3033237.2176 3.6453
325 7.4081  -1155.2988 -3033237.0568 3.8061
326 7.4282  -1155.2988 -3033236.8935 3.9694
327 7.4482  -1155.2987 -3033236.7432 4.1197
328 7.4682  -1155.2986 -3033236.5760 4.2869
329 7.4882  -1155.2986 -3033236.4065 4.4563
330 7.5083  -1155.2985 -3033236.2354 4.6275
331 7.5283  -1155.2984 -3033236.0630 4.7999
332 7.5483  -1155.2984 -3033235.8898 4.9730
333 7.5683  -1155.2983 -3033235.7162 5.1467
334 7.5884  -1155.2982 -3033235.5424 5.3204
335 7.6084  -1155.2982 -3033235.3689 5.4940
336 7.6284  -1155.2981 -3033235.1958 5.6670
337 7.6484  -1155.2980 -3033235.0235 5.8393
338 7.6685  -1155.2980 -3033234.8523 6.0106
339 7.6885  -1155.2979 -3033234.6824 6.1805
340 7.7085  -1155.2979 -3033234.5142 6.3486
341 7.7285  -1155.2978 -3033234.3483 6.5145
342 7.7486  -1155.2977 -3033234.1848 6.6780
343 7.7686  -1155.2977 -3033234.0242 6.8387
344 7.7886  -1155.2976 -3033233.8666 6.9962
345 7.8086  -1155.2975 -3033233.7121 7.1508
346 7.8287  -1155.2975 -3033233.5608 7.3020
347 7.8487  -1155.2974 -3033233.4127 7.4502
348 7.8687  -1155.2974 -3033233.2676 7.5953
349 7.8887  -1155.2973 -3033233.1256 7.7372
350 7.9088  -1155.2973 -3033232.9863 7.8766
351 7.9288  -1155.2972 -3033232.8502 8.0126
352 7.9488  -1155.2972 -3033232.7177 8.1452
353 7.9688  -1155.2971 -3033232.5885 8.2744
354 7.9889  -1155.2971 -3033232.4627 8.4001
355 8.0089  -1155.2970 -3033232.3405 8.5224
356 8.0289  -1155.2970 -3033232.2216 8.6412
357 8.0489  -1155.2969 -3033232.1063 8.7565
358 8.0690  -1155.2969 -3033231.9943 8.8685
359 8.0890  -1155.2969 -3033231.8856 8.9773
360 8.1090  -1155.2968 -3033231.7800 9.0828
361 8.1290  -1155.2968 -3033231.6776 9.1852
362 8.1491  -1155.2967 -3033231.5783 9.2846
363 8.1691  -1155.2967 -3033231.4821 9.3808
364 8.1891  -1155.2967 -3033231.3886 9.4742
365 8.2091  -1155.2966 -3033231.2976 9.5652
366 8.2292  -1155.2966 -3033231.2089 9.6540
367 8.2492  -1155.2966 -3033231.1226 9.7403
368 8.2692  -1155.2965 -3033231.0387 9.8242
369 8.2892  -1155.2965 -3033230.9573 9.9055
370 8.3093  -1155.2965 -3033230.8787 9.9841
371 8.3293  -1155.2964 -3033230.8027 10.0602
372 8.3493  -1155.2964 -3033230.7292 10.1337
373 8.3693  -1155.2964 -3033230.6580 10.2048
374 8.3894  -1155.2964 -3033230.5892 10.2737
375 8.4094  -1155.2963 -3033230.5226 10.3403
376 8.4294  -1155.2963 -3033230.4581 10.4048
377 8.4494  -1155.2963 -3033230.3957 10.4672
378 8.4695  -1155.2963 -3033230.3352 10.5276
379 8.4895  -1155.2962 -3033230.2768 10.5860
380 8.5095  -1155.2962 -3033230.2208 10.6421
381 8.5295  -1155.2962 -3033230.1669 10.6960
382 8.5496  -1155.2962 -3033230.1148 10.7481
383 8.5696  -1155.2962 -3033230.0643 10.7986
384 8.5896  -1155.2961 -3033230.0153 10.8475
385 8.6096  -1155.2961 -3033229.9677 10.8951
386 8.6297  -1155.2961 -3033229.9216 10.9412
387 8.6497  -1155.2961 -3033229.8769 10.9859
388 8.6697  -1155.2961 -3033229.8337 11.0292
389 8.6897  -1155.2961 -3033229.7919 11.0710
390 8.7098  -1155.2960 -3033229.7516 11.1112
391 8.7298  -1155.2960 -3033229.7011 11.1618
392 8.7498  -1155.2960 -3033229.6652 11.1976
393 8.7698  -1155.2960 -3033229.6307 11.2321
394 8.7899  -1155.2960 -3033229.5975 11.2653
395 8.8099  -1155.2960 -3033229.5658 11.2971
396 8.8299  -1155.2960 -3033229.5354 11.3275
397 8.8499  -1155.2959 -3033229.5063 11.3565
398 8.8700  -1155.2959 -3033229.4785 11.3843
399 8.8900  -1155.2959 -3033229.4518 11.4111
400 8.9100  -1155.2959 -3033229.4259 11.4370
401 8.9300  -1155.2959 -3033229.4007 11.4621
402 8.9501  -1155.2959 -3033229.3763 11.4865
403 8.9701  -1155.2959 -3033229.3527 11.5102
404 8.9901  -1155.2959 -3033229.3297 11.5332
405 9.0101  -1155.2959 -3033229.3073 11.5555
406 9.0302  -1155.2959 -3033229.2857 11.5771
407 9.0502  -1155.2959 -3033229.2648 11.5981
408 9.0702  -1155.2958 -3033229.2445 11.6183
409 9.0902  -1155.2958 -3033229.2250 11.6379
410 9.1103  -1155.2958 -3033229.2060 11.6569
411 9.1303  -1155.2958 -3033229.1877 11.6752
412 9.1503  -1155.2958 -3033229.1699 11.6929
