336 7.6284  -1350.4521 -3545612.0672 2.1939
337 7.6484  -1350.4521 -3545612.0453 2.2158
338 7.6685  -1350.4521 -3545612.0378 2.2232
339 7.6885  -1350.4521 -3545612.0165 2.2446
340 7.7085  -1350.4521 -3545612.0112 2.2498
341 7.7285  -1350.4521 -3545611.9954 2.2656
342 7.7486  -1350.4521 -3545611.9906 2.2705
343 7.7686  -1350.4521 -3545611.9834 2.2777
344 7.7886  -1350.4521 -3545611.9674 2.2937
345 7.8086  -1350.4521 -3545611.9643 2.2968
346 7.8287  -1350.4521 -3545611.9524 2.3086
347 7.8487  -1350.4521 -3545611.9516 2.3095
348 7.8687  -1350.4521 -3545611.9438 2.3173
349 7.8887  -1350.4521 -3545611.9415 2.3196
350 7.9088  -1350.4521 -3545611.9329 2.3282
351 7.9288  -1350.4521 -3545611.9299 2.3312
352 7.9488  -1350.4521 -3545611.9210 2.3401
353 7.9688  -1350.4521 -3545611.9214 2.3397
354 7.9889  -1350.4521 -3545611.9155 2.3456
355 8.0089  -1350.4521 -3545611.9163 2.3448
356 8.0289  -1350.4521 -3545611.9110 2.3501
357 8.0489  -1350.4521 -3545611.9154 2.3457
358 8.0690  -1350.4521 -3545611.9177 2.3434
359 8.0890  -1350.4521 -3545611.9147 2.3463
360 8.1090  -1350.4521 -3545611.9191 2.3420
361 8.1290  -1350.4521 -3545611.9216 2.3395
362 8.1491  -1350.4521 -3545611.9201 2.3410
363 8.1691  -1350.4521 -3545611.9236 2.3374
364 8.1891  -1350.4521 -3545611.9269 2.3342
365 8.2091  -1350.4521 -3545611.9281 2.3330
366 8.2292  -1350.4521 -3545611.9329 2.3281
367 8.2492  -1350.4521 -3545611.9365 2.3245
368 8.2692  -1350.4521 -3545611.9396 2.3215
369 8.2892  -1350.4521 -3545611.9427 2.3184
370 8.3093  -1350.4521 -3545611.9455 2.3156
371 8.3293  -1350.4521 -3545611.9434 2.3176
372 8.3493  -1350.4521 -3545611.9470 2.3141
373 8.3693  -1350.4521 -3545611.9479 2.3131
374 8.3894  -1350.4521 -3545611.9486 2.3125
375 8.4094  -1350.4521 -3545611.9487 2.3124
376 8.4294  -1350.4521 -3545611.9474 2.3137
377 8.4494  -1350.4521 -3545611.9487 2.3124
378 8.4695  -1350.4521 -3545611.9484 2.3127
379 8.4895  -1350.4521 -3545611.9457 2.3153
380 8.5095  -1350.4521 -3545611.9424 2.3186
381 8.5295  -1350.4521 -3545611.9379 2.3232
382 8.5496  -1350.4521 -3545611.9511 2.3100
383 8.5696  -1350.4521 -3545611.9558 2.3053
384 8.5896  -1350.4521 -3545611.9548 2.3062
385 8.6096  -1350.4521 -3545611.9517 2.3094
