538 11.6735  -531.5139 -1395489.7786 6.9135
539 11.6935  -531.5139 -1395489.7784 6.9138
540 11.7135  -531.5139 -1395489.7781 6.9140
541 11.7335  -531.5139 -1395489.7779 6.9143
542 11.7536  -531.5139 -1395489.7776 6.9145
543 11.7736  -531.5139 -1395489.7774 6.9148
544 11.7936  -531.5139 -1395489.7771 6.9150
545 11.8136  -531.5139 -1395489.7769 6.9153
546 11.8337  -531.5139 -1395489.7766 6.9155
547 11.8537  -531.5139 -1395489.7764 6.9158
548 11.8737  -531.5139 -1395489.7762 6.9160
549 11.8937  -531.5139 -1395489.7759 6.9162
550 11.9138  -531.5139 -1395489.7757 6.9165
551 11.9338  -531.5139 -1395489.7755 6.9167
552 11.9538  -531.5139 -1395489.7752 6.9169
553 11.9738  -531.5139 -1395489.7750 6.9172
554 11.9939  -531.5139 -1395489.7748 6.9174
555 12.0139  -531.5139 -1395489.7746 6.9176
556 12.0339  -531.5139 -1395489.7744 6.9178
557 12.0539  -531.5139 -1395489.7741 6.9181
558 12.0740  -531.5139 -1395489.7739 6.9183
559 12.0940  -531.5139 -1395489.7737 6.9185
560 12.1140  -531.5139 -1395489.7735 6.9187
561 12.1340  -531.5139 -1395489.7733 6.9189
562 12.1541  -531.5139 -1395489.7731 6.9191
563 12.1741  -531.5139 -1395489.7729 6.9193
564 12.1941  -531.5139 -1395489.7726 6.9195
565 12.2141  -531.5139 -1395489.7725 6.9197
566 12.2342  -531.5139 -1395489.7723 6.9199
567 12.2542  -531.5139 -1395489.7720 6.9201
568 12.2742  -531.5139 -1395489.7719 6.9203
569 12.2942  -531.5139 -1395489.7717 6.9205
570 12.3143  -531.5139 -1395489.7715 6.9207
571 12.3343  -531.5139 -1395489.7713 6.9209
572 12.3543  -531.5139 -1395489.7711 6.9211
573 12.3743  -531.5139 -1395489.7709 6.9213
574 12.3944  -531.5139 -1395489.7707 6.9215
575 12.4144  -531.5139 -1395489.7705 6.9217
576 12.4344  -531.5139 -1395489.7703 6.9218
577 12.4544  -531.5139 -1395489.7702 6.9220
578 12.4745  -531.5139 -1395489.7700 6.9222
579 12.4945  -531.5139 -1395489.7698 6.9224
580 12.5145  -531.5139 -1395489.7696 6.9226
581 12.5345  -531.5139 -1395489.7694 6.9227
582 12.5546  -531.5139 -1395489.7693 6.9229
583 12.5746  -531.5139 -1395489.7691 6.9231
584 12.5946  -531.5139 -1395489.7689 6.9232
585 12.6146  -531.5139 -1395489.7688 6.9234
586 12.6347  -531.5139 -1395489.7686 6.9236
587 12.6547  -531.5139 -1395489.7684 6.9237
588 12.6747  -531.5139 -1395489.7683 6.9239
589 12.6947  -531.5139 -1395489.7681 6.9241
590 12.7148  -531.5139 -1395489.7679 6.9242
591 12.7348  -531.5139 -1395489.7678 6.9244
592 12.7548  -531.5139 -1395489.7676 6.9245
593 12.7748  -531.5139 -1395489.7675 6.9247
594 12.7949  -531.5139 -1395489.7673 6.9249
595 12.8149  -531.5139 -1395489.7672 6.9250
596 12.8349  -531.5139 -1395489.7670 6.9252
597 12.8549  -531.5139 -1395489.7669 6.9253
598 12.8750  -531.5139 -1395489.7667 6.9255
599 12.8950  -531.5139 -1395489.7666 6.9256
600 12.9150  -531.5139 -1395489.7664 6.9258
601 12.9350  -531.5139 -1395489.7663 6.9259
602 12.9551  -531.5139 -1395489.7661 6.9260
603 12.9751  -531.5139 -1395489.7660 6.9262
604 12.9951  -531.5139 -1395489.7658 6.9263
605 13.0151  -531.5139 -1395489.7657 6.9265
606 13.0352  -531.5139 -1395489.7656 6.9266
607 13.0552  -531.5139 -1395489.7654 6.9268
608 13.0752  -531.5139 -1395489.7653 6.9269
609 13.0952  -531.5139 -1395489.7651 6.9270
610 13.1153  -531.5139 -1395489.7650 6.9272
611 13.1353  -531.5139 -1395489.7649 6.9273
612 13.1553  -531.5139 -1395489.7647 6.9274
613 13.1753  -531.5139 -1395489.7646 6.9276
614 13.1954  -531.5139 -1395489.7645 6.9277
615 13.2154  -531.5139 -1395489.7644 6.9278
616 13.2354  -531.5139 -1395489.7642 6.9280
617 13.2554  -531.5139 -1395489.7641 6.9281
618 13.2755  -531.5139 -1395489.7640 6.9282
619 13.2955  -531.5139 -1395489.7639 6.9283
620 13.3155  -531.5139 -1395489.7637 6.9285
621 13.3355  -531.5139 -1395489.7636 6.9286
622 13.3556  -531.5139 -1395489.7635 6.9287
623 13.3756  -531.5139 -1395489.7634 6.9288
624 13.3956  -531.5139 -1395489.7632 6.9289
625 13.4156  -531.5139 -1395489.7631 6.9291
626 13.4357  -531.5139 -1395489.7630 6.9292
627 13.4557  -531.5139 -1395489.7629 6.9293
628 13.4757  -531.5139 -1395489.7628 6.9294
629 13.4957  -531.5139 -1395489.7627 6.9295
630 13.5158  -531.5139 -1395489.7625 6.9296
631 13.5358  -531.5139 -1395489.7624 6.9297
632 13.5558  -531.5139 -1395489.7623 6.9298
633 13.5758  -531.5139 -1395489.7622 6.9300
634 13.5959  -531.5139 -1395489.7621 6.9301
635 13.6159  -531.5139 -1395489.7620 6.9302
636 13.6359  -531.5139 -1395489.7619 6.9303
637 13.6559  -531.5139 -1395489.7618 6.9304
638 13.6760  -531.5139 -1395489.7617 6.9305
639 13.6960  -531.5139 -1395489.7616 6.9306
640 13.7160  -531.5139 -1395489.7615 6.9307
641 13.7360  -531.5139 -1395489.7614 6.9308
642 13.7561  -531.5139 -1395489.7613 6.9309
643 13.7761  -531.5139 -1395489.7611 6.9310
644 13.7961  -531.5139 -1395489.7611 6.9311
645 13.8161  -531.5139 -1395489.7610 6.9312
646 13.8362  -531.5139 -1395489.7609 6.9313
647 13.8562  -531.5139 -1395489.7608 6.9314
648 13.8762  -531.5139 -1395489.7607 6.9315
649 13.8962  -531.5139 -1395489.7606 6.9316
650 13.9163  -531.5139 -1395489.7605 6.9317
651 13.9363  -531.5139 -1395489.7604 6.9318
652 13.9563  -531.5139 -1395489.7603 6.9319
653 13.9763  -531.5139 -1395489.7602 6.9320
654 13.9964  -531.5139 -1395489.7601 6.9321
655 14.0164  -531.5139 -1395489.7600 6.9322
656 14.0364  -531.5139 -1395489.7599 6.9323
657 14.0564  -531.5139 -1395489.7598 6.9323
658 14.0765  -531.5139 -1395489.7597 6.9324
659 14.0965  -531.5139 -1395489.7597 6.9325
660 14.1165  -531.5139 -1395489.7595 6.9326
661 14.1365  -531.5139 -1395489.7595 6.9327
662 14.1566  -531.5139 -1395489.7594 6.9328
663 14.1766  -531.5139 -1395489.7593 6.9329
664 14.1966  -531.5139 -1395489.7592 6.9330
665 14.2166  -531.5139 -1395489.7591 6.9331
666 14.2367  -531.5139 -1395489.7590 6.9331
667 14.2567  -531.5139 -1395489.7590 6.9332
668 14.2767  -531.5139 -1395489.7589 6.9333
669 14.2967  -531.5139 -1395489.7588 6.9334
670 14.3168  -531.5139 -1395489.7587 6.9335
671 14.3368  -531.5139 -1395489.7586 6.9336
672 14.3568  -531.5139 -1395489.7585 6.9336
673 14.3768  -531.5139 -1395489.7585 6.9337
674 14.3969  -531.5139 -1395489.7584 6.9338
675 14.4169  -531.5139 -1395489.7583 6.9339
676 14.4369  -531.5139 -1395489.7582 6.9339
677 14.4569  -531.5139 -1395489.7582 6.9340
678 14.4770  -531.5139 -1395489.7581 6.9341
679 14.4970  -531.5139 -1395489.7580 6.9342
680 14.5170  -531.5139 -1395489.7579 6.9342
681 14.5370  -531.5139 -1395489.7579 6.9343
682 14.5571  -531.5139 -1395489.7578 6.9344
683 14.5771  -531.5139 -1395489.7577 6.9345
684 14.5971  -531.5139 -1395489.7577 6.9345
685 14.6171  -531.5139 -1395489.7576 6.9346
686 14.6372  -531.5139 -1395489.7575 6.9347
687 14.6572  -531.5139 -1395489.7574 6.9348
688 14.6772  -531.5139 -1395489.7574 6.9348
689 14.6972  -531.5139 -1395489.7573 6.9349
690 14.7173  -531.5139 -1395489.7572 6.9350
691 14.7373  -531.5139 -1395489.7572 6.9350
692 14.7573  -531.5139 -1395489.7571 6.9351
693 14.7773  -531.5139 -1395489.7570 6.9352
694 14.7974  -531.5139 -1395489.7569 6.9352
695 14.8174  -531.5139 -1395489.7569 6.9353
696 14.8374  -531.5139 -1395489.7568 6.9354
697 14.8574  -531.5139 -1395489.7568 6.9354
698 14.8775  -531.5139 -1395489.7567 6.9355
699 14.8975  -531.5139 -1395489.7566 6.9355
700 14.9175  -531.5139 -1395489.7566 6.9356
701 14.9375  -531.5139 -1395489.7565 6.9357
702 14.9576  -531.5139 -1395489.7564 6.9358
703 14.9776  -531.5139 -1395489.7564 6.9358
704 14.9976  -531.5139 -1395489.7563 6.9359
705 15.0176  -531.5139 -1395489.7562 6.9359
706 15.0377  -531.5139 -1395489.7562 6.9360
707 15.0577  -531.5139 -1395489.7561 6.9360
708 15.0777  -531.5139 -1395489.7561 6.9361
709 15.0977  -531.5139 -1395489.7560 6.9362
710 15.1178  -531.5139 -1395489.7559 6.9362
711 15.1378  -531.5139 -1395489.7559 6.9363
712 15.1578  -531.5139 -1395489.7558 6.9364
713 15.1778  -531.5139 -1395489.7558 6.9364
714 15.1979  -531.5139 -1395489.7557 6.9365
715 15.2179  -531.5139 -1395489.7557 6.9365
716 15.2379  -531.5139 -1395489.7556 6.9366
717 15.2579  -531.5139 -1395489.7556 6.9366
718 15.2780  -531.5139 -1395489.7555 6.9367
719 15.2980  -531.5139 -1395489.7554 6.9368
720 15.3180  -531.5139 -1395489.7554 6.9368
721 15.3380  -531.5139 -1395489.7553 6.9369
722 15.3581  -531.5139 -1395489.7553 6.9369
723 15.3781  -531.5139 -1395489.7552 6.9370
724 15.3981  -531.5139 -1395489.7552 6.9370
725 15.4181  -531.5139 -1395489.7551 6.9371
726 15.4382  -531.5139 -1395489.7551 6.9371
727 15.4582  -531.5139 -1395489.7550 6.9372
728 15.4782  -531.5139 -1395489.7550 6.9372
729 15.4982  -531.5139 -1395489.7549 6.9373
730 15.5183  -531.5139 -1395489.7548 6.9373
731 15.5383  -531.5139 -1395489.7548 6.9374
732 15.5583  -531.5139 -1395489.7548 6.9374
733 15.5783  -531.5139 -1395489.7547 6.9375
734 15.5984  -531.5139 -1395489.7547 6.9375
735 15.6184  -531.5139 -1395489.7546 6.9376
736 15.6384  -531.5139 -1395489.7546 6.9376
737 15.6584  -531.5139 -1395489.7545 6.9377
738 15.6785  -531.5139 -1395489.7545 6.9377
739 15.6985  -531.5139 -1395489.7544 6.9378
740 15.7185  -531.5139 -1395489.7544 6.9378
741 15.7385  -531.5139 -1395489.7543 6.9379
742 15.7586  -531.5139 -1395489.7543 6.9379
743 15.7786  -531.5139 -1395489.7542 6.9379
744 15.7986  -531.5139 -1395489.7542 6.9380
745 15.8186  -531.5139 -1395489.7541 6.9380
746 15.8387  -531.5139 -1395489.7541 6.9381
747 15.8587  -531.5139 -1395489.7540 6.9381
748 15.8787  -531.5139 -1395489.7540 6.9382
749 15.8987  -531.5139 -1395489.7539 6.9383
750 15.9188  -531.5139 -1395489.7539 6.9383
751 15.9388  -531.5139 -1395489.7538 6.9384
752 15.9588  -531.5139 -1395489.7538 6.9384
753 15.9788  -531.5139 -1395489.7537 6.9385
754 15.9989  -531.5139 -1395489.7537 6.9385
755 16.0189  -531.5139 -1395489.7536 6.9386
756 16.0389  -531.5139 -1395489.7536 6.9386
757 16.0589  -531.5139 -1395489.7535 6.9387
758 16.0790  -531.5139 -1395489.7535 6.9387
759 16.0990  -531.5139 -1395489.7534 6.9388
760 16.1190  -531.5139 -1395489.7534 6.9388
761 16.1390  -531.5139 -1395489.7533 6.9389
762 16.1591  -531.5139 -1395489.7533 6.9389
763 16.1791  -531.5139 -1395489.7532 6.9389
764 16.1991  -531.5139 -1395489.7532 6.9390
765 16.2191  -531.5139 -1395489.7531 6.9390
766 16.2392  -531.5139 -1395489.7531 6.9391
767 16.2592  -531.5139 -1395489.7531 6.9391
768 16.2792  -531.5139 -1395489.7530 6.9392
769 16.2992  -531.5139 -1395489.7530 6.9392
770 16.3193  -531.5139 -1395489.7529 6.9392
771 16.3393  -531.5139 -1395489.7529 6.9393
772 16.3593  -531.5139 -1395489.7528 6.9394
773 16.3793  -531.5139 -1395489.7528 6.9394
774 16.3994  -531.5139 -1395489.7527 6.9394
775 16.4194  -531.5139 -1395489.7527 6.9395
776 16.4394  -531.5139 -1395489.7527 6.9395
777 16.4594  -531.5139 -1395489.7526 6.9396
778 16.4795  -531.5139 -1395489.7526 6.9396
779 16.4995  -531.5139 -1395489.7525 6.9396
780 16.5195  -531.5139 -1395489.7525 6.9397
781 16.5395  -531.5139 -1395489.7525 6.9397
782 16.5596  -531.5139 -1395489.7524 6.9397
783 16.5796  -531.5139 -1395489.7524 6.9398
784 16.5996  -531.5139 -1395489.7524 6.9398
785 16.6196  -531.5139 -1395489.7523 6.9399
786 16.6397  -531.5139 -1395489.7522 6.9399
787 16.6597  -531.5139 -1395489.7522 6.9400
788 16.6797  -531.5139 -1395489.7522 6.9400
789 16.6997  -531.5139 -1395489.7521 6.9400
790 16.7198  -531.5139 -1395489.7521 6.9401
791 16.7398  -531.5139 -1395489.7521 6.9401
792 16.7598  -531.5139 -1395489.7520 6.9401
793 16.7798  -531.5139 -1395489.7520 6.9402
794 16.7999  -531.5139 -1395489.7520 6.9402
795 16.8199  -531.5139 -1395489.7519 6.9403
796 16.8399  -531.5139 -1395489.7519 6.9403
797 16.8599  -531.5139 -1395489.7519 6.9403
798 16.8800  -531.5139 -1395489.7518 6.9404
799 16.9000  -531.5139 -1395489.7518 6.9404
